kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 511 : 11796480 127861280 0 737280 368640 0 0 0 0 
_1.ptx 512 : 11796480 107310688 0 0 0 0 0 0 0 
_1.ptx 513 : 11796480 65854144 0 0 0 0 0 0 0 
_1.ptx 514 : 11796480 128804800 0 737280 368640 0 0 0 0 
_1.ptx 515 : 11796480 107116064 0 0 0 0 0 0 0 
_1.ptx 516 : 11796480 68346944 0 0 0 0 0 0 0 
_1.ptx 517 : 11796480 129136640 0 737280 368640 0 0 0 0 
_1.ptx 518 : 11796480 107122016 0 0 0 0 0 0 0 
_1.ptx 519 : 11796480 66854368 0 0 0 0 0 0 0 
_1.ptx 520 : 11796480 128162752 0 737280 368640 0 0 0 0 
_1.ptx 521 : 11796480 107142752 0 0 0 0 0 0 0 
_1.ptx 522 : 11796480 68582528 0 0 0 0 0 0 0 
_1.ptx 523 : 11796480 128266656 0 737280 368640 0 0 0 0 
_1.ptx 524 : 11796480 107118304 0 0 0 0 0 0 0 
_1.ptx 525 : 11796480 66968736 0 0 0 0 0 0 0 
_1.ptx 526 : 11796480 127549568 0 737280 368640 0 0 0 0 
_1.ptx 527 : 11796480 107085920 0 0 0 0 0 0 0 
_1.ptx 528 : 11796480 68913184 0 0 0 0 0 0 0 
_1.ptx 529 : 11796480 129249728 0 737280 368640 0 0 0 0 
_1.ptx 530 : 11796480 107101152 0 0 0 0 0 0 0 
_1.ptx 531 : 11796480 66541440 0 0 0 0 0 0 0 
_1.ptx 532 : 11796480 129330880 0 737280 368640 0 0 0 0 
_1.ptx 533 : 11796480 107155744 0 0 0 0 0 0 0 
_1.ptx 534 : 11796480 69338336 0 0 0 0 0 0 0 
_1.ptx 535 : 11796480 128912384 0 737280 368640 0 0 0 0 
_1.ptx 536 : 11796480 107197792 0 0 0 0 0 0 0 
_1.ptx 537 : 11796480 67324096 0 0 0 0 0 0 0 
_1.ptx 538 : 11796480 128330720 0 737280 368640 0 0 0 0 
_1.ptx 539 : 11796480 107119584 0 0 0 0 0 0 0 
_1.ptx 540 : 11796480 69015424 0 0 0 0 0 0 0 
_1.ptx 541 : 11796480 128544896 0 737280 368640 0 0 0 0 
_1.ptx 542 : 11796480 107109344 0 0 0 0 0 0 0 
_1.ptx 543 : 11796480 67479008 0 0 0 0 0 0 0 
_1.ptx 544 : 11796480 128336352 0 737280 368640 0 0 0 0 
_1.ptx 545 : 11796480 107073920 0 0 0 0 0 0 0 
_1.ptx 546 : 11796480 68991680 0 0 0 0 0 0 0 
_1.ptx 547 : 11796480 128563072 0 737280 368640 0 0 0 0 
_1.ptx 548 : 11796480 107100832 0 0 0 0 0 0 0 
_1.ptx 549 : 11796480 67268832 0 0 0 0 0 0 0 
_1.ptx 550 : 11796480 128199392 0 737280 368640 0 0 0 0 
_1.ptx 551 : 11796480 107177920 0 0 0 0 0 0 0 
_1.ptx 553 : 11796480 131850432 0 0 0 0 0 0 0 
_1.ptx 554 : 11796480 88445728 28889152 0 0 737280 368640 0 0 
_1.ptx 556 : 11796480 71471712 0 0 0 0 0 0 0 
_1.ptx 557 : 11796480 71556576 0 0 0 0 0 0 0 
_1.ptx 558 : 11796480 128830336 0 737280 368640 0 0 0 0 
_1.ptx 559 : 11796480 107080736 0 0 0 0 0 0 0 
_1.ptx 560 : 11796480 69088800 0 0 0 0 0 0 0 
_1.ptx 561 : 11796480 128224768 0 737280 368640 0 0 0 0 
_1.ptx 562 : 11796480 107197152 0 0 0 0 0 0 0 
_1.ptx 563 : 11796480 65854528 0 0 0 0 0 0 0 
_1.ptx 564 : 11796480 128438880 0 737280 368640 0 0 0 0 
_1.ptx 565 : 11796480 107077728 0 0 0 0 0 0 0 
_1.ptx 566 : 11796480 69031712 0 0 0 0 0 0 0 
_1.ptx 567 : 11796480 128799392 0 737280 368640 0 0 0 0 
_1.ptx 568 : 11796480 107054816 0 0 0 0 0 0 0 
_1.ptx 569 : 11796480 67437312 0 0 0 0 0 0 0 
_1.ptx 570 : 11796480 128178368 0 737280 368640 0 0 0 0 
_1.ptx 571 : 11796480 107076288 0 0 0 0 0 0 0 
_1.ptx 572 : 11796480 68887680 0 0 0 0 0 0 0 
_1.ptx 573 : 11796480 128502976 0 737280 368640 0 0 0 0 
_1.ptx 574 : 11796480 107039136 0 0 0 0 0 0 0 
_1.ptx 575 : 11796480 67443200 0 0 0 0 0 0 0 
_1.ptx 576 : 11796480 127626752 0 737280 368640 0 0 0 0 
_1.ptx 577 : 11796480 107031360 0 0 0 0 0 0 0 
_1.ptx 578 : 11796480 68795072 0 0 0 0 0 0 0 
_1.ptx 579 : 11796480 128478304 0 737280 368640 0 0 0 0 
_1.ptx 580 : 11796480 106983424 0 0 0 0 0 0 0 
_1.ptx 581 : 11796480 67350496 0 0 0 0 0 0 0 
_1.ptx 582 : 11796480 127998592 0 737280 368640 0 0 0 0 
_1.ptx 583 : 11796480 107015456 0 0 0 0 0 0 0 
_1.ptx 584 : 11796480 69033664 0 0 0 0 0 0 0 
_1.ptx 585 : 11796480 129010016 0 737280 368640 0 0 0 0 
_1.ptx 586 : 11796480 107035648 0 0 0 0 0 0 0 
_1.ptx 587 : 11796480 67137376 0 0 0 0 0 0 0 
_1.ptx 588 : 11796480 127800160 0 737280 368640 0 0 0 0 
_1.ptx 589 : 11796480 106986016 0 0 0 0 0 0 0 
_1.ptx 590 : 11796480 68809600 0 0 0 0 0 0 0 
_1.ptx 591 : 11796480 127987648 0 737280 368640 0 0 0 0 
_1.ptx 592 : 11796480 107001568 0 0 0 0 0 0 0 
_1.ptx 593 : 11796480 66950784 0 0 0 0 0 0 0 
_1.ptx 594 : 11796480 133254752 0 737280 368640 0 0 0 0 
_1.ptx 595 : 11796480 107027904 0 0 0 0 0 0 0 
_1.ptx 596 : 11796480 70232224 0 0 0 0 0 0 0 
_1.ptx 597 : 11796480 129607104 0 737280 368640 0 0 0 0 
_1.ptx 598 : 11796480 107041536 0 0 0 0 0 0 0 
_1.ptx 599 : 11796480 67843552 0 0 0 0 0 0 0 
_1.ptx 600 : 11796480 129805120 0 737280 368640 0 0 0 0 
_1.ptx 601 : 11796480 107058432 0 0 0 0 0 0 0 
_1.ptx 602 : 11796480 70413568 0 0 0 0 0 0 0 
_1.ptx 603 : 11796480 129280320 0 737280 368640 0 0 0 0 
_1.ptx 604 : 11796480 107069184 0 0 0 0 0 0 0 
_1.ptx 605 : 11796480 68416928 0 0 0 0 0 0 0 
_1.ptx 606 : 11796480 128847488 0 737280 368640 0 0 0 0 
_1.ptx 607 : 11796480 107098976 0 0 0 0 0 0 0 
_1.ptx 609 : 11796480 131234400 0 0 0 0 0 0 0 
_1.ptx 610 : 11796480 88025024 28291584 0 0 737280 368640 0 0 
_1.ptx 612 : 11796480 71393536 0 0 0 0 0 0 0 
_1.ptx 613 : 11796480 72734560 0 0 0 0 0 0 0 
_1.ptx 614 : 11796480 129699328 0 737280 368640 0 0 0 0 
_1.ptx 615 : 11796480 106979840 0 0 0 0 0 0 0 
_1.ptx 616 : 11796480 70366528 0 0 0 0 0 0 0 
_1.ptx 617 : 11796480 128909568 0 737280 368640 0 0 0 0 
_1.ptx 618 : 11796480 106982272 0 0 0 0 0 0 0 
_1.ptx 619 : 11796480 67303232 0 0 0 0 0 0 0 
_1.ptx 620 : 11796480 128844320 0 737280 368640 0 0 0 0 
_1.ptx 621 : 11796480 107000960 0 0 0 0 0 0 0 
_1.ptx 622 : 11796480 69410144 0 0 0 0 0 0 0 
_1.ptx 623 : 11796480 128366048 0 737280 368640 0 0 0 0 
_1.ptx 624 : 11796480 107004064 0 0 0 0 0 0 0 
_1.ptx 625 : 11796480 67770560 0 0 0 0 0 0 0 
_1.ptx 626 : 11796480 127585760 0 737280 368640 0 0 0 0 
_1.ptx 627 : 11796480 107020768 0 0 0 0 0 0 0 
_1.ptx 628 : 11796480 68814496 0 0 0 0 0 0 0 
_1.ptx 629 : 11796480 128336192 0 737280 368640 0 0 0 0 
_1.ptx 630 : 11796480 106923488 0 0 0 0 0 0 0 
_1.ptx 631 : 11796480 67365056 0 0 0 0 0 0 0 
_1.ptx 632 : 11796480 127742368 0 737280 368640 0 0 0 0 
_1.ptx 633 : 11796480 106977312 0 0 0 0 0 0 0 
_1.ptx 634 : 11796480 69724416 0 0 0 0 0 0 0 
_1.ptx 635 : 11796480 128698432 0 737280 368640 0 0 0 0 
_1.ptx 636 : 11796480 106974880 0 0 0 0 0 0 0 
_1.ptx 637 : 11796480 67374240 0 0 0 0 0 0 0 
_1.ptx 638 : 11796480 127714208 0 737280 368640 0 0 0 0 
_1.ptx 639 : 11796480 106976960 0 0 0 0 0 0 0 
_1.ptx 640 : 11796480 68417344 0 0 0 0 0 0 0 
_1.ptx 641 : 11796480 127938880 0 737280 368640 0 0 0 0 
_1.ptx 642 : 11796480 106962624 0 0 0 0 0 0 0 
_1.ptx 643 : 11796480 66791360 0 0 0 0 0 0 0 
_1.ptx 644 : 11796480 133233952 0 737280 368640 0 0 0 0 
_1.ptx 645 : 11796480 106986496 0 0 0 0 0 0 0 
_1.ptx 646 : 11796480 69972352 0 0 0 0 0 0 0 
_1.ptx 647 : 11796480 129580032 0 737280 368640 0 0 0 0 
_1.ptx 648 : 11796480 106943936 0 0 0 0 0 0 0 
_1.ptx 649 : 11796480 68212576 0 0 0 0 0 0 0 
_1.ptx 650 : 11796480 128635296 0 737280 368640 0 0 0 0 
_1.ptx 651 : 11796480 106975648 0 0 0 0 0 0 0 
_1.ptx 652 : 11796480 69665024 0 0 0 0 0 0 0 
_1.ptx 653 : 11796480 129418080 0 737280 368640 0 0 0 0 
_1.ptx 654 : 11796480 106975968 0 0 0 0 0 0 0 
_1.ptx 655 : 11796480 67400640 0 0 0 0 0 0 0 
_1.ptx 656 : 11796480 127897824 0 737280 368640 0 0 0 0 
_1.ptx 657 : 11796480 106948480 0 0 0 0 0 0 0 
_1.ptx 658 : 11796480 69465216 0 0 0 0 0 0 0 
_1.ptx 659 : 11796480 128381088 0 737280 368640 0 0 0 0 
_1.ptx 660 : 11796480 107251040 0 0 0 0 0 0 0 
_1.ptx 661 : 11796480 64138144 0 0 0 0 0 0 0 
_1.ptx 662 : 11796480 128651296 0 737280 368640 0 0 0 0 
_1.ptx 663 : 11796480 107336576 0 0 0 0 0 0 0 
_1.ptx 665 : 11796480 131797888 0 0 0 0 0 0 0 
_1.ptx 666 : 11796480 91214496 28203072 0 0 737280 368640 0 0 
_1.ptx 668 : 11796480 71861280 0 0 0 0 0 0 0 
