kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 511 : 11796480 127968128 0 737280 368640 0 0 0 0 
_1.ptx 512 : 11796480 107312576 0 0 0 0 0 0 0 
_1.ptx 513 : 11796480 66357280 0 0 0 0 0 0 0 
_1.ptx 514 : 11796480 128999488 0 737280 368640 0 0 0 0 
_1.ptx 515 : 11796480 107125280 0 0 0 0 0 0 0 
_1.ptx 516 : 11796480 68410048 0 0 0 0 0 0 0 
_1.ptx 517 : 11796480 129229344 0 737280 368640 0 0 0 0 
_1.ptx 518 : 11796480 107124096 0 0 0 0 0 0 0 
_1.ptx 519 : 11796480 66863968 0 0 0 0 0 0 0 
_1.ptx 520 : 11796480 128233856 0 737280 368640 0 0 0 0 
_1.ptx 521 : 11796480 107149056 0 0 0 0 0 0 0 
_1.ptx 522 : 11796480 68642368 0 0 0 0 0 0 0 
_1.ptx 523 : 11796480 128337248 0 737280 368640 0 0 0 0 
_1.ptx 524 : 11796480 107117920 0 0 0 0 0 0 0 
_1.ptx 525 : 11796480 67000448 0 0 0 0 0 0 0 
_1.ptx 526 : 11796480 127635552 0 737280 368640 0 0 0 0 
_1.ptx 527 : 11796480 107084672 0 0 0 0 0 0 0 
_1.ptx 528 : 11796480 69332032 0 0 0 0 0 0 0 
_1.ptx 529 : 11796480 129597952 0 737280 368640 0 0 0 0 
_1.ptx 530 : 11796480 107107488 0 0 0 0 0 0 0 
_1.ptx 531 : 11796480 66748960 0 0 0 0 0 0 0 
_1.ptx 532 : 11796480 129422240 0 737280 368640 0 0 0 0 
_1.ptx 533 : 11796480 107152480 0 0 0 0 0 0 0 
_1.ptx 534 : 11796480 69407456 0 0 0 0 0 0 0 
_1.ptx 535 : 11796480 128948352 0 737280 368640 0 0 0 0 
_1.ptx 536 : 11796480 107194592 0 0 0 0 0 0 0 
_1.ptx 537 : 11796480 67359264 0 0 0 0 0 0 0 
_1.ptx 538 : 11796480 128391584 0 737280 368640 0 0 0 0 
_1.ptx 539 : 11796480 107135360 0 0 0 0 0 0 0 
_1.ptx 540 : 11796480 69109440 0 0 0 0 0 0 0 
_1.ptx 541 : 11796480 128604576 0 737280 368640 0 0 0 0 
_1.ptx 542 : 11796480 107095424 0 0 0 0 0 0 0 
_1.ptx 543 : 11796480 67546304 0 0 0 0 0 0 0 
_1.ptx 544 : 11796480 128300832 0 737280 368640 0 0 0 0 
_1.ptx 545 : 11796480 107074720 0 0 0 0 0 0 0 
_1.ptx 546 : 11796480 69012480 0 0 0 0 0 0 0 
_1.ptx 547 : 11796480 128605664 0 737280 368640 0 0 0 0 
_1.ptx 548 : 11796480 107101120 0 0 0 0 0 0 0 
_1.ptx 549 : 11796480 67252032 0 0 0 0 0 0 0 
_1.ptx 550 : 11796480 128266976 0 737280 368640 0 0 0 0 
_1.ptx 551 : 11796480 107171616 0 0 0 0 0 0 0 
_1.ptx 553 : 11796480 131856448 0 0 0 0 0 0 0 
_1.ptx 554 : 11796480 88575168 29045120 0 0 737280 368640 0 0 
_1.ptx 556 : 11796480 71492704 0 0 0 0 0 0 0 
_1.ptx 557 : 11796480 71554816 0 0 0 0 0 0 0 
_1.ptx 558 : 11796480 128902400 0 737280 368640 0 0 0 0 
_1.ptx 559 : 11796480 107084416 0 0 0 0 0 0 0 
_1.ptx 560 : 11796480 69022880 0 0 0 0 0 0 0 
_1.ptx 561 : 11796480 128230400 0 737280 368640 0 0 0 0 
_1.ptx 562 : 11796480 107215360 0 0 0 0 0 0 0 
_1.ptx 563 : 11796480 65883264 0 0 0 0 0 0 0 
_1.ptx 564 : 11796480 128568448 0 737280 368640 0 0 0 0 
_1.ptx 565 : 11796480 107093024 0 0 0 0 0 0 0 
_1.ptx 566 : 11796480 69182880 0 0 0 0 0 0 0 
_1.ptx 567 : 11796480 128927488 0 737280 368640 0 0 0 0 
_1.ptx 568 : 11796480 107065280 0 0 0 0 0 0 0 
_1.ptx 569 : 11796480 67457120 0 0 0 0 0 0 0 
_1.ptx 570 : 11796480 128238336 0 737280 368640 0 0 0 0 
_1.ptx 571 : 11796480 107077184 0 0 0 0 0 0 0 
_1.ptx 572 : 11796480 68926560 0 0 0 0 0 0 0 
_1.ptx 573 : 11796480 128610912 0 737280 368640 0 0 0 0 
_1.ptx 574 : 11796480 107046272 0 0 0 0 0 0 0 
_1.ptx 575 : 11796480 67464416 0 0 0 0 0 0 0 
_1.ptx 576 : 11796480 127667104 0 737280 368640 0 0 0 0 
_1.ptx 577 : 11796480 107035808 0 0 0 0 0 0 0 
_1.ptx 578 : 11796480 69020832 0 0 0 0 0 0 0 
_1.ptx 579 : 11796480 128663104 0 737280 368640 0 0 0 0 
_1.ptx 580 : 11796480 106985312 0 0 0 0 0 0 0 
_1.ptx 581 : 11796480 67404160 0 0 0 0 0 0 0 
_1.ptx 582 : 11796480 128017920 0 737280 368640 0 0 0 0 
_1.ptx 583 : 11796480 107016032 0 0 0 0 0 0 0 
_1.ptx 584 : 11796480 69045408 0 0 0 0 0 0 0 
_1.ptx 585 : 11796480 129052000 0 737280 368640 0 0 0 0 
_1.ptx 586 : 11796480 107035072 0 0 0 0 0 0 0 
_1.ptx 587 : 11796480 67119840 0 0 0 0 0 0 0 
_1.ptx 588 : 11796480 127842848 0 737280 368640 0 0 0 0 
_1.ptx 589 : 11796480 106992800 0 0 0 0 0 0 0 
_1.ptx 590 : 11796480 68824864 0 0 0 0 0 0 0 
_1.ptx 591 : 11796480 128040032 0 737280 368640 0 0 0 0 
_1.ptx 592 : 11796480 107009312 0 0 0 0 0 0 0 
_1.ptx 593 : 11796480 66951232 0 0 0 0 0 0 0 
_1.ptx 594 : 11796480 133312352 0 737280 368640 0 0 0 0 
_1.ptx 595 : 11796480 107034816 0 0 0 0 0 0 0 
_1.ptx 596 : 11796480 70239680 0 0 0 0 0 0 0 
_1.ptx 597 : 11796480 129637600 0 737280 368640 0 0 0 0 
_1.ptx 598 : 11796480 107039328 0 0 0 0 0 0 0 
_1.ptx 599 : 11796480 67952576 0 0 0 0 0 0 0 
_1.ptx 600 : 11796480 129910784 0 737280 368640 0 0 0 0 
_1.ptx 601 : 11796480 107050784 0 0 0 0 0 0 0 
_1.ptx 602 : 11796480 70525984 0 0 0 0 0 0 0 
_1.ptx 603 : 11796480 129423840 0 737280 368640 0 0 0 0 
_1.ptx 604 : 11796480 107072288 0 0 0 0 0 0 0 
_1.ptx 605 : 11796480 68474656 0 0 0 0 0 0 0 
_1.ptx 606 : 11796480 128883424 0 737280 368640 0 0 0 0 
_1.ptx 607 : 11796480 107102976 0 0 0 0 0 0 0 
_1.ptx 609 : 11796480 131219136 0 0 0 0 0 0 0 
_1.ptx 610 : 11796480 88051936 28352320 0 0 737280 368640 0 0 
_1.ptx 612 : 11796480 71407840 0 0 0 0 0 0 0 
_1.ptx 613 : 11796480 72732960 0 0 0 0 0 0 0 
_1.ptx 614 : 11796480 129731968 0 737280 368640 0 0 0 0 
_1.ptx 615 : 11796480 106979712 0 0 0 0 0 0 0 
_1.ptx 616 : 11796480 70339712 0 0 0 0 0 0 0 
_1.ptx 617 : 11796480 128896576 0 737280 368640 0 0 0 0 
_1.ptx 618 : 11796480 106991392 0 0 0 0 0 0 0 
_1.ptx 619 : 11796480 67389632 0 0 0 0 0 0 0 
_1.ptx 620 : 11796480 128888928 0 737280 368640 0 0 0 0 
_1.ptx 621 : 11796480 107007072 0 0 0 0 0 0 0 
_1.ptx 622 : 11796480 69313504 0 0 0 0 0 0 0 
_1.ptx 623 : 11796480 128374144 0 737280 368640 0 0 0 0 
_1.ptx 624 : 11796480 107021408 0 0 0 0 0 0 0 
_1.ptx 625 : 11796480 67726880 0 0 0 0 0 0 0 
_1.ptx 626 : 11796480 127556096 0 737280 368640 0 0 0 0 
_1.ptx 627 : 11796480 107028544 0 0 0 0 0 0 0 
_1.ptx 628 : 11796480 68920704 0 0 0 0 0 0 0 
_1.ptx 629 : 11796480 128398464 0 737280 368640 0 0 0 0 
_1.ptx 630 : 11796480 106925664 0 0 0 0 0 0 0 
_1.ptx 631 : 11796480 67372096 0 0 0 0 0 0 0 
_1.ptx 632 : 11796480 127772928 0 737280 368640 0 0 0 0 
_1.ptx 633 : 11796480 106979136 0 0 0 0 0 0 0 
_1.ptx 634 : 11796480 69718528 0 0 0 0 0 0 0 
_1.ptx 635 : 11796480 128705440 0 737280 368640 0 0 0 0 
_1.ptx 636 : 11796480 106979808 0 0 0 0 0 0 0 
_1.ptx 637 : 11796480 67418528 0 0 0 0 0 0 0 
_1.ptx 638 : 11796480 127811520 0 737280 368640 0 0 0 0 
_1.ptx 639 : 11796480 106978560 0 0 0 0 0 0 0 
_1.ptx 640 : 11796480 68541472 0 0 0 0 0 0 0 
_1.ptx 641 : 11796480 128045920 0 737280 368640 0 0 0 0 
_1.ptx 642 : 11796480 106970112 0 0 0 0 0 0 0 
_1.ptx 643 : 11796480 66842048 0 0 0 0 0 0 0 
_1.ptx 644 : 11796480 133349504 0 737280 368640 0 0 0 0 
_1.ptx 645 : 11796480 106980992 0 0 0 0 0 0 0 
_1.ptx 646 : 11796480 70027104 0 0 0 0 0 0 0 
_1.ptx 647 : 11796480 129619584 0 737280 368640 0 0 0 0 
_1.ptx 648 : 11796480 106943264 0 0 0 0 0 0 0 
_1.ptx 649 : 11796480 68322400 0 0 0 0 0 0 0 
_1.ptx 650 : 11796480 128675072 0 737280 368640 0 0 0 0 
_1.ptx 651 : 11796480 106970944 0 0 0 0 0 0 0 
_1.ptx 652 : 11796480 69818304 0 0 0 0 0 0 0 
_1.ptx 653 : 11796480 129460704 0 737280 368640 0 0 0 0 
_1.ptx 654 : 11796480 106971840 0 0 0 0 0 0 0 
_1.ptx 655 : 11796480 67450080 0 0 0 0 0 0 0 
_1.ptx 656 : 11796480 127884224 0 737280 368640 0 0 0 0 
_1.ptx 657 : 11796480 106952448 0 0 0 0 0 0 0 
_1.ptx 658 : 11796480 69544448 0 0 0 0 0 0 0 
_1.ptx 659 : 11796480 128413760 0 737280 368640 0 0 0 0 
_1.ptx 660 : 11796480 107251232 0 0 0 0 0 0 0 
_1.ptx 661 : 11796480 64054336 0 0 0 0 0 0 0 
_1.ptx 662 : 11796480 128679776 0 737280 368640 0 0 0 0 
_1.ptx 663 : 11796480 107349728 0 0 0 0 0 0 0 
_1.ptx 665 : 11796480 131822688 0 0 0 0 0 0 0 
_1.ptx 666 : 11796480 91314656 28280896 0 0 737280 368640 0 0 
_1.ptx 668 : 11796480 71855840 0 0 0 0 0 0 0 
