kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1410 : 62282 427847 0 0 0 0 0 0 0 
_1.ptx 1411 : 62282 603790 0 0 0 0 0 0 0 
_1.ptx 1412 : 62282 441649 0 0 0 0 0 0 0 
_1.ptx 1413 : 62282 603900 0 0 0 0 0 0 0 
_1.ptx 1416 : 127467 1414098 0 0 0 0 0 0 0 
_1.ptx 1417 : 127467 936612 0 0 0 0 0 0 0 
_1.ptx 1418 : 127467 1117352 0 0 0 0 0 0 0 
_1.ptx 1419 : 127467 7105 0 0 0 0 0 0 0 
_1.ptx 1420 : 126435 1095626 0 0 0 0 0 0 0 
_1.ptx 1421 : 126435 420272 0 0 0 0 0 0 550 
_1.ptx 1424 : 65536 713760 0 0 0 0 0 0 0 
_1.ptx 1425 : 65536 517248 0 0 0 0 0 0 0 
_1.ptx 1426 : 65536 429120 0 0 0 0 0 0 0 
_1.ptx 1427 : 65536 551808 0 0 0 0 0 0 0 
_1.ptx 604 : 65536 403424 0 0 0 0 0 0 0 
_1.ptx 1428 : 65536 360537 0 0 0 0 0 0 218 
_1.ptx 605 : 65536 417472 38400 0 0 0 0 0 0 
_1.ptx 1429 : 10434 79706 0 0 0 0 0 0 0 
_1.ptx 606 : 65536 403584 0 0 0 0 0 0 0 
_1.ptx 1430 : 10434 78109 0 0 0 0 0 0 0 
_1.ptx 607 : 65536 850816 38400 0 0 0 0 0 0 
_1.ptx 1431 : 10434 113806 0 0 0 0 0 0 0 
_1.ptx 608 : 65536 405632 0 0 0 0 0 0 0 
_1.ptx 1432 : 10434 120220 0 0 0 0 0 0 0 
_1.ptx 609 : 65536 916480 38400 0 0 0 0 0 0 
_1.ptx 1433 : 10434 80909 0 0 0 0 0 0 0 
_1.ptx 610 : 65536 407360 0 0 0 0 0 0 0 
_1.ptx 611 : 65536 1310272 38400 0 0 0 0 0 0 
_1.ptx 612 : 65536 408672 0 0 0 0 0 0 0 
_1.ptx 613 : 65536 1206176 44416 0 0 0 0 0 0 
_1.ptx 1437 : 15923 1679337 8192 0 0 0 0 0 0 
_1.ptx 614 : 65536 408320 0 0 0 0 0 0 0 
_1.ptx 1438 : 15923 1593663 2560 0 0 0 0 0 0 
_1.ptx 615 : 65536 1275968 41216 0 0 0 0 0 0 
_1.ptx 1439 : 15923 1801565 4224 0 0 0 0 0 0 
_1.ptx 616 : 65536 406944 0 0 0 0 0 0 0 
_1.ptx 1440 : 15923 1874420 0 0 0 0 0 0 0 
_1.ptx 617 : 65536 1401632 44672 0 0 0 0 0 0 
_1.ptx 1441 : 15923 1702279 0 0 0 0 0 0 0 
_1.ptx 618 : 65536 408544 0 0 0 0 0 0 0 
_1.ptx 1442 : 15923 1941846 0 0 0 0 0 0 0 
_1.ptx 619 : 65536 1400480 40960 0 0 0 0 0 0 
_1.ptx 1443 : 15923 1911092 8832 0 0 0 0 0 0 
_1.ptx 620 : 65536 408320 0 0 0 0 0 0 0 
_1.ptx 1444 : 15923 1940842 0 0 0 0 0 0 0 
_1.ptx 621 : 65536 1468832 40448 0 0 0 0 0 0 
_1.ptx 1445 : 15923 102580 0 0 0 0 0 0 0 
_1.ptx 622 : 65536 407232 0 0 0 0 0 0 0 
_1.ptx 1446 : 15923 148880 0 0 0 0 0 0 0 
_1.ptx 623 : 65536 1423008 45056 0 0 0 0 0 0 
_1.ptx 1447 : 15923 117016 0 0 0 0 0 0 0 
_1.ptx 624 : 65536 405376 0 0 0 0 0 0 0 
_1.ptx 1448 : 15923 103548 0 0 0 0 0 0 0 
_1.ptx 625 : 65536 1515456 39680 0 0 0 0 0 0 
_1.ptx 1449 : 15923 148873 0 0 0 0 0 0 0 
_1.ptx 626 : 65536 409248 0 0 0 0 0 0 0 
_1.ptx 1450 : 15923 108218 0 0 0 0 0 0 0 
_1.ptx 627 : 65536 1256864 42624 0 0 0 0 0 0 
_1.ptx 1451 : 15923 103464 0 0 0 0 0 0 0 
_1.ptx 628 : 65536 409504 0 0 0 0 0 0 0 
_1.ptx 1452 : 15923 148203 0 0 0 0 0 0 0 
_1.ptx 629 : 65536 1321920 44800 0 0 0 0 0 0 
_1.ptx 1453 : 15923 107436 0 0 0 0 0 0 0 
_1.ptx 630 : 65536 409760 0 0 0 0 0 0 0 
_1.ptx 1454 : 15923 102692 0 0 0 0 0 0 0 
_1.ptx 631 : 65536 1354976 41216 0 0 0 0 0 0 
_1.ptx 1455 : 15923 148510 0 0 0 0 0 0 0 
_1.ptx 632 : 65536 411616 0 0 0 0 0 0 0 
_1.ptx 1456 : 15923 106689 0 0 0 0 0 0 0 
_1.ptx 633 : 65536 1481696 45568 0 0 0 0 0 0 
_1.ptx 1457 : 15923 166873 0 0 0 0 0 0 0 
_1.ptx 634 : 65536 411168 0 0 0 0 0 0 0 
_1.ptx 1458 : 15923 167366 0 0 0 0 0 0 0 
_1.ptx 635 : 65536 1585984 41600 0 0 0 0 0 0 
_1.ptx 1459 : 15923 109262 0 0 0 0 0 0 0 
_1.ptx 636 : 65536 409408 0 0 0 0 0 0 0 
_1.ptx 1460 : 15923 135466 0 0 0 0 0 0 0 
_1.ptx 637 : 65536 1529920 44544 0 0 0 0 0 0 
_1.ptx 1461 : 15923 35944 0 0 0 0 0 0 386 
_1.ptx 638 : 65536 411648 0 0 0 0 0 0 0 
_1.ptx 639 : 65536 1582976 45824 0 0 0 0 0 0 
_1.ptx 640 : 65536 411808 0 0 0 0 0 0 0 
_1.ptx 1464 : 65536 13703104 8960 0 0 4096 2048 0 0 
_1.ptx 641 : 65536 1511904 46720 0 0 0 0 0 0 
_1.ptx 1465 : 65536 1969472 0 0 0 0 0 0 0 
_1.ptx 642 : 65536 411712 0 0 0 0 0 0 0 
_1.ptx 1466 : 65536 500512 0 0 0 0 0 0 0 
_1.ptx 643 : 65536 1251936 49280 0 0 0 0 0 0 
_1.ptx 1467 : 65536 433312 0 0 0 0 0 0 0 
_1.ptx 644 : 65536 417024 0 0 0 0 0 0 0 
_1.ptx 1468 : 65536 745184 0 0 0 0 0 0 0 
_1.ptx 645 : 65536 418752 0 0 0 0 0 0 0 
_1.ptx 1469 : 65536 504544 0 0 0 0 0 0 0 
_1.ptx 646 : 65536 547008 0 0 0 0 0 0 0 
_1.ptx 1470 : 65536 1665760 0 0 0 0 0 0 0 
_1.ptx 647 : 65536 415296 0 0 0 0 0 0 0 
_1.ptx 1471 : 65536 503200 0 0 0 0 0 0 0 
_1.ptx 648 : 65536 419936 0 0 0 0 0 0 0 
_1.ptx 1472 : 65536 440448 0 0 0 0 0 0 0 
_1.ptx 649 : 65536 545984 0 0 0 0 0 0 0 
_1.ptx 1473 : 65536 748384 0 0 0 0 0 0 0 
_1.ptx 650 : 65536 424416 0 0 0 0 0 0 0 
_1.ptx 1474 : 65536 504352 0 0 0 0 0 0 0 
_1.ptx 651 : 65536 738016 0 0 0 0 0 0 0 
_1.ptx 1475 : 65536 500512 0 0 0 0 0 0 0 
_1.ptx 652 : 65536 422240 0 0 0 0 0 0 0 
_1.ptx 1476 : 65536 546560 0 0 0 0 0 0 0 
_1.ptx 653 : 65536 734080 0 0 0 0 0 0 0 
_1.ptx 1477 : 65536 1255296 0 0 0 0 0 0 0 
_1.ptx 654 : 65536 1937856 128 0 0 0 0 0 0 
_1.ptx 1478 : 65536 496832 0 0 0 0 0 0 0 
_1.ptx 655 : 65536 1734784 0 0 0 0 0 0 0 
_1.ptx 1479 : 65536 433696 0 0 0 0 0 0 0 
_1.ptx 656 : 65536 542368 0 0 0 0 0 0 0 
_1.ptx 1480 : 65536 743296 0 0 0 0 0 0 0 
_1.ptx 657 : 65536 483296 0 0 0 0 0 0 0 
_1.ptx 1481 : 65536 508512 0 0 0 0 0 0 0 
_1.ptx 658 : 65536 545280 0 0 0 0 0 0 0 
_1.ptx 1482 : 65536 503552 0 0 0 0 0 0 0 
_1.ptx 659 : 65536 489344 0 0 0 0 0 0 0 
_1.ptx 1483 : 65536 1392128 0 0 0 0 0 0 0 
_1.ptx 660 : 65536 553376 0 0 0 0 0 0 0 
_1.ptx 1484 : 65536 515840 0 0 0 0 0 0 0 
_1.ptx 661 : 65536 422976 0 0 0 0 0 0 0 
_1.ptx 1485 : 65536 453216 0 0 0 0 0 0 0 
_1.ptx 662 : 65536 546816 0 0 0 0 0 0 0 
_1.ptx 1486 : 65536 753536 0 0 0 0 0 0 0 
_1.ptx 663 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 1487 : 65536 521408 0 0 0 0 0 0 0 
_1.ptx 1488 : 65536 518848 0 0 0 0 0 0 0 
_1.ptx 665 : 65536 826464 0 0 0 0 0 0 0 
_1.ptx 1489 : 65536 558336 0 0 0 0 0 0 0 
_1.ptx 666 : 65536 608032 0 0 0 0 0 0 0 
_1.ptx 1490 : 65536 555616 0 0 0 0 0 0 0 
_1.ptx 667 : 65536 737152 0 0 0 0 0 0 0 
_1.ptx 1491 : 65536 748192 0 0 0 0 0 0 0 
_1.ptx 668 : 65536 493984 0 0 0 0 0 0 0 
_1.ptx 1492 : 65536 646848 0 0 0 4096 2048 0 0 
_1.ptx 669 : 65536 766112 0 0 0 0 0 0 0 
_1.ptx 670 : 65536 745152 0 0 0 0 0 0 0 
_1.ptx 671 : 65536 433536 0 0 0 0 0 0 0 
_1.ptx 1495 : 65536 424192 0 0 0 0 0 0 0 
_1.ptx 672 : 65536 1399072 180864 0 0 4096 2048 0 0 
_1.ptx 674 : 65536 2340768 128 0 0 0 0 0 0 
_1.ptx 675 : 65536 2214944 0 0 0 0 0 0 0 
_1.ptx 676 : 65536 607904 0 0 0 0 0 0 0 
_1.ptx 678 : 65536 388256 0 0 0 0 0 0 0 
_1.ptx 679 : 65536 441568 0 0 0 0 0 0 0 
_1.ptx 680 : 65536 752224 0 0 0 0 0 0 0 
_1.ptx 681 : 65536 1350176 0 0 0 0 0 0 0 
_1.ptx 682 : 65536 545504 0 0 0 0 0 0 0 
_1.ptx 683 : 65536 537440 0 0 0 0 0 0 0 
_1.ptx 684 : 65536 591808 0 0 0 0 0 0 0 
_1.ptx 685 : 65536 753056 0 0 0 0 0 0 0 
_1.ptx 686 : 65536 493376 0 0 0 0 0 0 0 
_1.ptx 687 : 65536 765888 0 0 0 0 0 0 0 
_1.ptx 688 : 65536 525216 0 0 0 0 0 0 0 
_1.ptx 689 : 65536 523328 0 0 0 0 0 0 0 
_1.ptx 690 : 65536 524384 0 0 0 0 0 0 0 
_1.ptx 691 : 65536 453728 0 0 0 0 0 0 0 
_1.ptx 692 : 65536 3167552 0 0 0 0 0 0 0 
_1.ptx 693 : 65536 425728 0 0 0 0 0 0 0 
_1.ptx 694 : 65536 751904 0 0 0 0 0 0 0 
_1.ptx 695 : 65536 766528 0 0 0 0 0 0 0 
_1.ptx 696 : 65536 451200 0 0 0 0 0 0 0 
_1.ptx 697 : 65536 756512 0 0 0 0 0 0 0 
_1.ptx 698 : 65536 746176 0 0 0 0 0 0 0 
_1.ptx 699 : 65536 528288 0 0 0 0 0 0 0 
_1.ptx 700 : 65536 742624 0 0 0 0 0 0 0 
_1.ptx 701 : 65536 457184 0 0 0 0 0 0 0 
_1.ptx 702 : 65536 745568 0 0 0 0 0 0 0 
_1.ptx 703 : 65536 386720 0 0 0 0 0 0 0 
_1.ptx 704 : 65536 743104 0 0 0 0 0 0 0 
_1.ptx 705 : 65536 338976 0 0 0 0 0 0 0 
_1.ptx 706 : 65536 743808 0 0 0 0 0 0 0 
_1.ptx 707 : 65536 337376 0 0 0 0 0 0 0 
_1.ptx 708 : 65536 744224 0 0 0 0 0 0 0 
_1.ptx 709 : 65536 326720 0 0 0 0 0 0 0 
_1.ptx 710 : 65536 766784 0 0 0 0 0 0 0 
_1.ptx 711 : 65536 787296 0 0 0 0 0 0 0 
_1.ptx 712 : 65536 789088 0 0 0 0 0 0 0 
_1.ptx 713 : 65536 799328 0 0 0 0 0 0 0 
_1.ptx 714 : 65536 806464 0 0 0 0 0 0 0 
_1.ptx 715 : 65536 814080 0 0 0 0 0 0 0 
_1.ptx 716 : 65536 828320 0 0 0 0 0 0 0 
_1.ptx 717 : 65536 802976 0 0 0 0 0 0 0 
_1.ptx 718 : 65536 795104 0 0 0 0 0 0 0 
_1.ptx 719 : 65536 796128 0 0 0 0 0 0 0 
_1.ptx 720 : 65536 787552 0 0 0 0 0 0 0 
_1.ptx 721 : 65536 786336 0 0 0 0 0 0 0 
_1.ptx 722 : 65536 783872 0 0 0 0 0 0 0 
_1.ptx 723 : 65536 803488 0 0 0 0 0 0 0 
_1.ptx 724 : 65536 655168 0 0 0 0 0 0 0 
_1.ptx 725 : 65536 619904 0 0 0 0 0 0 0 
_1.ptx 726 : 65536 2241120 0 0 0 0 0 0 0 
_1.ptx 727 : 65536 790944 0 0 0 0 0 0 0 
_1.ptx 728 : 65536 788832 0 0 0 0 0 0 0 
_1.ptx 729 : 65536 800512 0 0 0 0 0 0 0 
_1.ptx 731 : 65536 453184 0 0 0 0 0 0 0 
_1.ptx 733 : 65536 496864 0 0 0 0 0 0 0 
_1.ptx 734 : 65536 509408 0 0 0 0 0 0 0 
_1.ptx 735 : 65536 496640 0 0 0 0 0 0 0 
_1.ptx 736 : 65536 492096 0 0 0 0 0 0 0 
_1.ptx 738 : 127467 1012549 0 0 0 0 0 0 0 
_1.ptx 739 : 127467 887147 0 0 0 0 0 0 0 
_1.ptx 740 : 127467 861148 0 0 0 0 0 0 0 
_1.ptx 744 : 509868 3321665 128 0 0 17236 17236 0 0 
_1.ptx 745 : 509868 3206550 0 0 0 17236 17236 0 0 
_1.ptx 746 : 509868 3555636 128 0 0 17236 17236 0 0 
_1.ptx 747 : 509868 2743444 0 0 0 17236 17236 0 0 
_1.ptx 748 : 509868 2529710 0 0 0 17236 17236 0 0 
_1.ptx 749 : 509868 3437462 0 0 0 0 0 0 0 
_1.ptx 750 : 509868 4424567 0 0 0 0 0 0 0 
_1.ptx 751 : 509868 2732200 0 0 0 0 0 0 0 
_1.ptx 753 : 127467 985326 0 0 0 0 0 0 0 
_1.ptx 754 : 127467 868007 0 0 0 0 0 0 0 
_1.ptx 755 : 127467 1085395 0 0 0 0 0 0 0 
_1.ptx 756 : 127467 864394 0 0 0 0 0 0 0 
_1.ptx 761 : 127467 1452074 0 0 0 0 0 0 0 
_1.ptx 762 : 127467 6203894 0 0 0 0 0 0 0 
_1.ptx 763 : 127467 840656 0 0 0 0 0 0 0 
_1.ptx 764 : 127467 853441 0 0 0 0 0 0 0 
_1.ptx 765 : 127467 1083366 0 0 0 0 0 0 0 
_1.ptx 766 : 127467 1206785 0 0 0 0 0 0 0 
_1.ptx 769 : 127467 1001512 0 0 0 0 0 0 0 
_1.ptx 770 : 127467 882426 0 0 0 0 0 0 0 
_1.ptx 773 : 382401 4488723 0 0 0 0 0 0 0 
_1.ptx 774 : 382401 1246789 0 0 0 0 0 0 0 
_1.ptx 775 : 382401 4532519 0 0 0 0 0 0 0 
_1.ptx 776 : 382401 4534779 0 0 0 0 0 0 0 
_1.ptx 777 : 382401 4575199 0 0 0 0 0 0 0 
_1.ptx 778 : 382401 4589730 0 0 0 0 0 0 0 
_1.ptx 779 : 382401 4582160 0 0 0 0 0 0 0 
_1.ptx 780 : 382401 4604167 0 0 0 0 0 0 0 
_1.ptx 781 : 382401 3759903 0 0 0 0 0 0 0 
_1.ptx 782 : 382401 3840812 0 0 0 0 0 0 0 
_1.ptx 783 : 382401 3742711 0 0 0 0 0 0 0 
_1.ptx 784 : 382401 3843799 0 0 0 0 0 0 0 
_1.ptx 785 : 382401 3391308 0 0 0 0 0 0 0 
_1.ptx 786 : 382401 3180909 0 0 0 0 0 0 0 
_1.ptx 787 : 382401 2777098 0 0 0 0 0 0 0 
_1.ptx 788 : 382401 3403145 0 0 0 0 0 0 0 
_1.ptx 789 : 382401 3170698 0 0 0 0 0 0 0 
_1.ptx 790 : 382401 3407003 0 0 0 0 0 0 0 
_1.ptx 791 : 382401 2794186 0 0 0 0 0 0 0 
_1.ptx 792 : 382401 3395023 0 0 0 0 0 0 0 
_1.ptx 793 : 382401 2005316 0 0 0 0 0 0 1523 
_1.ptx 794 : 105477 783431 0 0 0 0 0 0 0 
_1.ptx 795 : 105477 772179 0 0 0 0 0 0 0 
_1.ptx 797 : 276924 3287923 0 0 0 0 0 0 0 
_1.ptx 798 : 276924 3284589 0 0 0 0 0 0 0 
_1.ptx 799 : 276924 2455828 0 0 0 0 0 0 0 
_1.ptx 800 : 276924 142119 0 0 0 0 0 0 715 
_1.ptx 801 : 257599 1886334 0 0 0 0 0 0 0 
_1.ptx 802 : 257599 1899961 0 0 0 0 0 0 0 
_1.ptx 805 : 19325 227351 0 0 0 0 0 0 0 
_1.ptx 806 : 19325 328175 0 0 0 0 0 0 0 
_1.ptx 807 : 19325 227523 0 0 0 0 0 0 0 
_1.ptx 808 : 19325 233109 0 0 0 0 0 0 0 
_1.ptx 809 : 19325 184705 0 0 0 0 0 0 0 
_1.ptx 813 : 382401 3194055 0 0 0 0 0 0 0 
_1.ptx 815 : 509868 3659554 0 0 0 0 0 0 0 
_1.ptx 816 : 509868 4419675 0 0 0 0 0 0 0 
_1.ptx 817 : 509868 4108800 0 0 0 0 0 0 0 
_1.ptx 818 : 509868 4408777 0 0 0 0 0 0 0 
_1.ptx 819 : 509868 4106547 0 0 0 0 0 0 0 
_1.ptx 820 : 509868 4483927 0 0 0 0 0 0 0 
_1.ptx 821 : 509868 3580520 0 0 0 0 0 0 0 
_1.ptx 822 : 509868 4444844 0 0 0 0 0 0 0 
