kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1410 : 62282 426779 0 0 0 0 0 0 0 
_1.ptx 1411 : 62282 601057 0 0 0 0 0 0 0 
_1.ptx 1412 : 62282 439180 0 0 0 0 0 0 0 
_1.ptx 1413 : 62282 605247 0 0 0 0 0 0 0 
_1.ptx 1416 : 127467 1408052 0 0 0 0 0 0 0 
_1.ptx 1417 : 127467 942584 0 0 0 0 0 0 0 
_1.ptx 1418 : 127467 1113037 0 0 0 0 0 0 0 
_1.ptx 1419 : 127467 6676 0 0 0 0 0 0 0 
_1.ptx 1420 : 126435 1092585 0 0 0 0 0 0 0 
_1.ptx 1421 : 126435 419607 0 0 0 0 0 0 550 
_1.ptx 1424 : 65536 712544 0 0 0 0 0 0 0 
_1.ptx 1425 : 65536 517120 0 0 0 0 0 0 0 
_1.ptx 1426 : 65536 435072 0 0 0 0 0 0 0 
_1.ptx 1427 : 65536 554240 0 0 0 0 0 0 0 
_1.ptx 604 : 65536 404544 0 0 0 0 0 0 0 
_1.ptx 1428 : 65536 363831 0 0 0 0 0 0 218 
_1.ptx 605 : 65536 473376 39936 0 0 0 0 0 0 
_1.ptx 1429 : 10434 80599 0 0 0 0 0 0 0 
_1.ptx 606 : 65536 405376 0 0 0 0 0 0 0 
_1.ptx 1430 : 10434 79875 0 0 0 0 0 0 0 
_1.ptx 607 : 65536 907424 39296 0 0 0 0 0 0 
_1.ptx 1431 : 10434 119772 0 0 0 0 0 0 0 
_1.ptx 608 : 65536 405280 0 0 0 0 0 0 0 
_1.ptx 1432 : 10434 119844 0 0 0 0 0 0 0 
_1.ptx 609 : 65536 968864 39296 0 0 0 0 0 0 
_1.ptx 1433 : 10434 81888 0 0 0 0 0 0 0 
_1.ptx 610 : 65536 409152 0 0 0 0 0 0 0 
_1.ptx 611 : 65536 1372864 39168 0 0 0 0 0 0 
_1.ptx 612 : 65536 409120 0 0 0 0 0 0 0 
_1.ptx 613 : 65536 1304864 50944 0 0 0 0 0 0 
_1.ptx 1437 : 15923 2353651 15232 0 0 0 0 0 0 
_1.ptx 614 : 65536 409216 0 0 0 0 0 0 0 
_1.ptx 1438 : 15923 2270049 8960 0 0 0 0 0 0 
_1.ptx 615 : 65536 1452608 49664 0 0 0 0 0 0 
_1.ptx 1439 : 15923 2713070 12928 0 0 0 0 0 0 
_1.ptx 616 : 65536 409088 0 0 0 0 0 0 0 
_1.ptx 1440 : 15923 2548483 0 0 0 0 0 0 0 
_1.ptx 617 : 65536 1659456 56192 0 0 0 0 0 0 
_1.ptx 1441 : 15923 2519074 0 0 0 0 0 0 0 
_1.ptx 618 : 65536 410176 0 0 0 0 0 0 0 
_1.ptx 1442 : 15923 2721930 384 0 0 0 0 0 0 
_1.ptx 619 : 65536 1729088 50176 0 0 0 0 0 0 
_1.ptx 1443 : 15923 2832774 16640 0 0 0 0 0 0 
_1.ptx 620 : 65536 410304 0 0 0 0 0 0 0 
_1.ptx 1444 : 15923 2764679 0 0 0 0 0 0 0 
_1.ptx 621 : 65536 1840768 55552 0 0 0 0 0 0 
_1.ptx 1445 : 15923 99814 0 0 0 0 0 0 0 
_1.ptx 622 : 65536 410144 0 0 0 0 0 0 0 
_1.ptx 1446 : 15923 148363 0 0 0 0 0 0 0 
_1.ptx 623 : 65536 1810272 58240 0 0 0 0 0 0 
_1.ptx 1447 : 15923 202840 256 0 0 0 0 0 0 
_1.ptx 624 : 65536 409248 0 0 0 0 0 0 0 
_1.ptx 1448 : 15923 102324 0 0 0 0 0 0 0 
_1.ptx 625 : 65536 1916000 56320 0 0 0 0 0 0 
_1.ptx 1449 : 15923 148093 0 0 0 0 0 0 0 
_1.ptx 626 : 65536 414016 0 0 0 0 0 0 0 
_1.ptx 1450 : 15923 189676 512 0 0 0 0 0 0 
_1.ptx 627 : 65536 1524128 58880 0 0 0 0 0 0 
_1.ptx 1451 : 15923 104108 0 0 0 0 0 0 0 
_1.ptx 628 : 65536 412832 0 0 0 0 0 0 0 
_1.ptx 1452 : 15923 149230 0 0 0 0 0 0 0 
_1.ptx 629 : 65536 1618560 58624 0 0 0 0 0 0 
_1.ptx 1453 : 15923 181230 256 0 0 0 0 0 0 
_1.ptx 630 : 65536 411296 0 0 0 0 0 0 0 
_1.ptx 1454 : 15923 103123 0 0 0 0 0 0 0 
_1.ptx 631 : 65536 1581536 62848 0 0 0 0 0 0 
_1.ptx 1455 : 15923 148185 0 0 0 0 0 0 0 
_1.ptx 632 : 65536 413344 0 0 0 0 0 0 0 
_1.ptx 1456 : 15923 183134 128 0 0 0 0 0 0 
_1.ptx 633 : 65536 1656640 62336 0 0 0 0 0 0 
_1.ptx 1457 : 15923 165759 0 0 0 0 0 0 0 
_1.ptx 634 : 65536 412224 0 0 0 0 0 0 0 
_1.ptx 1458 : 15923 166676 0 0 0 0 0 0 0 
_1.ptx 635 : 65536 1709920 54784 0 0 0 0 0 0 
_1.ptx 1459 : 15923 108554 0 0 0 0 0 0 0 
_1.ptx 636 : 65536 412448 0 0 0 0 0 0 0 
_1.ptx 1460 : 15923 133809 0 0 0 0 0 0 0 
_1.ptx 637 : 65536 1668896 68480 0 0 0 0 0 0 
_1.ptx 1461 : 15923 35749 0 0 0 0 0 0 386 
_1.ptx 638 : 65536 412576 0 0 0 0 0 0 0 
_1.ptx 639 : 65536 1730112 58624 0 0 0 0 0 0 
_1.ptx 640 : 65536 413792 0 0 0 0 0 0 0 
_1.ptx 1464 : 65536 14490752 21376 0 0 4096 2048 0 0 
_1.ptx 641 : 65536 1622240 71680 0 0 0 0 0 0 
_1.ptx 1465 : 65536 6262496 256 0 0 0 0 0 0 
_1.ptx 642 : 65536 414656 0 0 0 0 0 0 0 
_1.ptx 1466 : 65536 488352 0 0 0 0 0 0 0 
_1.ptx 643 : 65536 1398784 72704 0 0 0 0 0 0 
_1.ptx 1467 : 65536 426368 0 0 0 0 0 0 0 
_1.ptx 644 : 65536 418112 0 0 0 0 0 0 0 
_1.ptx 1468 : 65536 737408 0 0 0 0 0 0 0 
_1.ptx 645 : 65536 423200 0 0 0 0 0 0 0 
_1.ptx 1469 : 65536 486048 0 0 0 0 0 0 0 
_1.ptx 646 : 65536 548064 0 0 0 0 0 0 0 
_1.ptx 1470 : 65536 4685792 384 0 0 0 0 0 0 
_1.ptx 647 : 65536 416736 0 0 0 0 0 0 0 
_1.ptx 1471 : 65536 488704 0 0 0 0 0 0 0 
_1.ptx 648 : 65536 421312 0 0 0 0 0 0 0 
_1.ptx 1472 : 65536 424704 0 0 0 0 0 0 0 
_1.ptx 649 : 65536 545600 0 0 0 0 0 0 0 
_1.ptx 1473 : 65536 738400 0 0 0 0 0 0 0 
_1.ptx 650 : 65536 422432 0 0 0 0 0 0 0 
_1.ptx 1474 : 65536 487936 0 0 0 0 0 0 0 
_1.ptx 651 : 65536 736096 0 0 0 0 0 0 0 
_1.ptx 1475 : 65536 488864 0 0 0 0 0 0 0 
_1.ptx 652 : 65536 417824 0 0 0 0 0 0 0 
_1.ptx 1476 : 65536 543520 0 0 0 0 0 0 0 
_1.ptx 653 : 65536 736448 0 0 0 0 0 0 0 
_1.ptx 1477 : 65536 3384064 0 0 0 0 0 0 0 
_1.ptx 654 : 65536 2032768 128 0 0 0 0 0 0 
_1.ptx 1478 : 65536 489568 0 0 0 0 0 0 0 
_1.ptx 655 : 65536 1794976 0 0 0 0 0 0 0 
_1.ptx 1479 : 65536 429568 0 0 0 0 0 0 0 
_1.ptx 656 : 65536 543712 0 0 0 0 0 0 0 
_1.ptx 1480 : 65536 739584 0 0 0 0 0 0 0 
_1.ptx 657 : 65536 488064 0 0 0 0 0 0 0 
_1.ptx 1481 : 65536 495680 0 0 0 0 0 0 0 
_1.ptx 658 : 65536 545920 0 0 0 0 0 0 0 
_1.ptx 1482 : 65536 487072 0 0 0 0 0 0 0 
_1.ptx 659 : 65536 490688 0 0 0 0 0 0 0 
_1.ptx 1483 : 65536 5302272 384 0 0 0 0 0 0 
_1.ptx 660 : 65536 552224 0 0 0 0 0 0 0 
_1.ptx 1484 : 65536 494912 0 0 0 0 0 0 0 
_1.ptx 661 : 65536 419296 0 0 0 0 0 0 0 
_1.ptx 1485 : 65536 432608 0 0 0 0 0 0 0 
_1.ptx 662 : 65536 544160 0 0 0 0 0 0 0 
_1.ptx 1486 : 65536 742976 0 0 0 0 0 0 0 
_1.ptx 663 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 1487 : 65536 490944 0 0 0 0 0 0 0 
_1.ptx 1488 : 65536 489504 0 0 0 0 0 0 0 
_1.ptx 665 : 65536 813664 0 0 0 0 0 0 0 
_1.ptx 1489 : 65536 544544 0 0 0 0 0 0 0 
_1.ptx 666 : 65536 704896 0 0 0 0 0 0 0 
_1.ptx 1490 : 65536 543936 0 0 0 0 0 0 0 
_1.ptx 667 : 65536 736352 0 0 0 0 0 0 0 
_1.ptx 1491 : 65536 736640 0 0 0 0 0 0 0 
_1.ptx 668 : 65536 490752 0 0 0 0 0 0 0 
_1.ptx 1492 : 65536 594912 0 0 0 4096 2048 0 0 
_1.ptx 669 : 65536 708064 0 0 0 0 0 0 0 
_1.ptx 670 : 65536 742432 0 0 0 0 0 0 0 
_1.ptx 671 : 65536 427680 0 0 0 0 0 0 0 
_1.ptx 1495 : 65536 412704 0 0 0 0 0 0 0 
_1.ptx 672 : 65536 1543296 171712 0 0 4096 2048 0 0 
_1.ptx 674 : 65536 2450784 128 0 0 0 0 0 0 
_1.ptx 675 : 65536 2296704 0 0 0 0 0 0 0 
_1.ptx 676 : 65536 666240 0 0 0 0 0 0 0 
_1.ptx 678 : 65536 420640 0 0 0 0 0 0 0 
_1.ptx 679 : 65536 467232 0 0 0 0 0 0 0 
_1.ptx 680 : 65536 747968 0 0 0 0 0 0 0 
_1.ptx 681 : 65536 1349984 0 0 0 0 0 0 0 
_1.ptx 682 : 65536 541760 0 0 0 0 0 0 0 
_1.ptx 683 : 65536 534176 0 0 0 0 0 0 0 
_1.ptx 684 : 65536 653696 0 0 0 0 0 0 0 
_1.ptx 685 : 65536 756000 0 0 0 0 0 0 0 
_1.ptx 686 : 65536 528928 0 0 0 0 0 0 0 
_1.ptx 687 : 65536 763072 0 0 0 0 0 0 0 
_1.ptx 688 : 65536 517824 0 0 0 0 0 0 0 
_1.ptx 689 : 65536 516640 0 0 0 0 0 0 0 
_1.ptx 690 : 65536 517760 0 0 0 0 0 0 0 
_1.ptx 691 : 65536 447104 0 0 0 0 0 0 0 
_1.ptx 692 : 65536 3157376 0 0 0 0 0 0 0 
_1.ptx 693 : 65536 427232 0 0 0 0 0 0 0 
_1.ptx 694 : 65536 744288 0 0 0 0 0 0 0 
_1.ptx 695 : 65536 756608 0 0 0 0 0 0 0 
_1.ptx 696 : 65536 438016 0 0 0 0 0 0 0 
_1.ptx 697 : 65536 757632 0 0 0 0 0 0 0 
_1.ptx 698 : 65536 744736 0 0 0 0 0 0 0 
_1.ptx 699 : 65536 568704 0 0 0 0 0 0 0 
_1.ptx 700 : 65536 746464 0 0 0 0 0 0 0 
_1.ptx 701 : 65536 513536 0 0 0 0 0 0 0 
_1.ptx 702 : 65536 744000 0 0 0 0 0 0 0 
_1.ptx 703 : 65536 419456 0 0 0 0 0 0 0 
_1.ptx 704 : 65536 744192 0 0 0 0 0 0 0 
_1.ptx 705 : 65536 361056 0 0 0 0 0 0 0 
_1.ptx 706 : 65536 745280 0 0 0 0 0 0 0 
_1.ptx 707 : 65536 362656 0 0 0 0 0 0 0 
_1.ptx 708 : 65536 745024 0 0 0 0 0 0 0 
_1.ptx 709 : 65536 354784 0 0 0 0 0 0 0 
_1.ptx 710 : 65536 760576 0 0 0 0 0 0 0 
_1.ptx 711 : 65536 780096 0 0 0 0 0 0 0 
_1.ptx 712 : 65536 793664 0 0 0 0 0 0 0 
_1.ptx 713 : 65536 801568 0 0 0 0 0 0 0 
_1.ptx 714 : 65536 803552 0 0 0 0 0 0 0 
_1.ptx 715 : 65536 816064 0 0 0 0 0 0 0 
_1.ptx 716 : 65536 822464 0 0 0 0 0 0 0 
_1.ptx 717 : 65536 801760 0 0 0 0 0 0 0 
_1.ptx 718 : 65536 798912 0 0 0 0 0 0 0 
_1.ptx 719 : 65536 796576 0 0 0 0 0 0 0 
_1.ptx 720 : 65536 788000 0 0 0 0 0 0 0 
_1.ptx 721 : 65536 785984 0 0 0 0 0 0 0 
_1.ptx 722 : 65536 785984 0 0 0 0 0 0 0 
_1.ptx 723 : 65536 794624 0 0 0 0 0 0 0 
_1.ptx 724 : 65536 647520 0 0 0 0 0 0 0 
_1.ptx 725 : 65536 621856 0 0 0 0 0 0 0 
_1.ptx 726 : 65536 1876864 0 0 0 0 0 0 0 
_1.ptx 727 : 65536 775296 0 0 0 0 0 0 0 
_1.ptx 728 : 65536 771392 0 0 0 0 0 0 0 
_1.ptx 729 : 65536 791104 0 0 0 0 0 0 0 
_1.ptx 731 : 65536 451360 0 0 0 0 0 0 0 
_1.ptx 733 : 65536 498464 0 0 0 0 0 0 0 
_1.ptx 734 : 65536 512992 0 0 0 0 0 0 0 
_1.ptx 735 : 65536 499424 0 0 0 0 0 0 0 
_1.ptx 736 : 65536 495808 0 0 0 0 0 0 0 
_1.ptx 738 : 127467 1010122 0 0 0 0 0 0 0 
_1.ptx 739 : 127467 885565 0 0 0 0 0 0 0 
_1.ptx 740 : 127467 856603 0 0 0 0 0 0 0 
_1.ptx 744 : 509868 4108534 128 0 0 17236 17236 0 0 
_1.ptx 745 : 509868 3838013 0 0 0 17236 17236 0 0 
_1.ptx 746 : 509868 4509506 128 0 0 17236 17236 0 0 
_1.ptx 747 : 509868 3436717 0 0 0 17236 17236 0 0 
_1.ptx 748 : 509868 3084867 0 0 0 17236 17236 0 0 
_1.ptx 749 : 509868 3438119 0 0 0 0 0 0 0 
_1.ptx 750 : 509868 4419213 0 0 0 0 0 0 0 
_1.ptx 751 : 509868 2719637 0 0 0 0 0 0 0 
_1.ptx 753 : 127467 986649 0 0 0 0 0 0 0 
_1.ptx 754 : 127467 870725 0 0 0 0 0 0 0 
_1.ptx 755 : 127467 1090477 0 0 0 0 0 0 0 
_1.ptx 756 : 127467 863435 0 0 0 0 0 0 0 
_1.ptx 761 : 127467 1452138 0 0 0 0 0 0 0 
_1.ptx 762 : 127467 6194028 0 0 0 0 0 0 0 
_1.ptx 763 : 127467 839845 0 0 0 0 0 0 0 
_1.ptx 764 : 127467 854763 0 0 0 0 0 0 0 
_1.ptx 765 : 127467 1083578 0 0 0 0 0 0 0 
_1.ptx 766 : 127467 1209923 0 0 0 0 0 0 0 
_1.ptx 769 : 127467 1006582 0 0 0 0 0 0 0 
_1.ptx 770 : 127467 890677 0 0 0 0 0 0 0 
_1.ptx 773 : 382401 4489107 0 0 0 0 0 0 0 
_1.ptx 774 : 382401 1273303 0 0 0 0 0 0 0 
_1.ptx 775 : 382401 4529835 0 0 0 0 0 0 0 
_1.ptx 776 : 382401 4532794 0 0 0 0 0 0 0 
_1.ptx 777 : 382401 4575076 0 0 0 0 0 0 0 
_1.ptx 778 : 382401 4594623 0 0 0 0 0 0 0 
_1.ptx 779 : 382401 4592133 0 0 0 0 0 0 0 
_1.ptx 780 : 382401 4607212 0 0 0 0 0 0 0 
_1.ptx 781 : 382401 3753055 0 0 0 0 0 0 0 
_1.ptx 782 : 382401 3839744 0 0 0 0 0 0 0 
_1.ptx 783 : 382401 3741119 0 0 0 0 0 0 0 
_1.ptx 784 : 382401 3839599 0 0 0 0 0 0 0 
_1.ptx 785 : 382401 3394836 0 0 0 0 0 0 0 
_1.ptx 786 : 382401 3183614 0 0 0 0 0 0 0 
_1.ptx 787 : 382401 2776337 0 0 0 0 0 0 0 
_1.ptx 788 : 382401 3393857 0 0 0 0 0 0 0 
_1.ptx 789 : 382401 3156603 0 0 0 0 0 0 0 
_1.ptx 790 : 382401 3406820 0 0 0 0 0 0 0 
_1.ptx 791 : 382401 2778521 0 0 0 0 0 0 0 
_1.ptx 792 : 382401 3388899 0 0 0 0 0 0 0 
_1.ptx 793 : 382401 1995340 0 0 0 0 0 0 1523 
_1.ptx 794 : 105477 782469 0 0 0 0 0 0 0 
_1.ptx 795 : 105477 769005 0 0 0 0 0 0 0 
_1.ptx 797 : 276924 3271624 0 0 0 0 0 0 0 
_1.ptx 798 : 276924 3265391 0 0 0 0 0 0 0 
_1.ptx 799 : 276924 2440107 0 0 0 0 0 0 0 
_1.ptx 800 : 276924 138733 0 0 0 0 0 0 715 
_1.ptx 801 : 257599 1867739 0 0 0 0 0 0 0 
_1.ptx 802 : 257599 1884707 0 0 0 0 0 0 0 
_1.ptx 805 : 19325 226339 0 0 0 0 0 0 0 
_1.ptx 806 : 19325 352941 0 0 0 0 0 0 0 
_1.ptx 807 : 19325 226588 0 0 0 0 0 0 0 
_1.ptx 808 : 19325 231558 0 0 0 0 0 0 0 
_1.ptx 809 : 19325 185269 0 0 0 0 0 0 0 
_1.ptx 813 : 382401 3176084 0 0 0 0 0 0 0 
_1.ptx 815 : 509868 3648068 0 0 0 0 0 0 0 
_1.ptx 816 : 509868 4420037 0 0 0 0 0 0 0 
_1.ptx 817 : 509868 4097997 0 0 0 0 0 0 0 
_1.ptx 818 : 509868 4410254 0 0 0 0 0 0 0 
_1.ptx 819 : 509868 4095243 0 0 0 0 0 0 0 
_1.ptx 820 : 509868 4471759 0 0 0 0 0 0 0 
_1.ptx 821 : 509868 3574695 0 0 0 0 0 0 0 
_1.ptx 822 : 509868 4437924 0 0 0 0 0 0 0 
