kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1410 : 62282 424193 0 0 0 0 0 0 0 
_1.ptx 1411 : 62282 600387 0 0 0 0 0 0 0 
_1.ptx 1412 : 62282 437367 0 0 0 0 0 0 0 
_1.ptx 1413 : 62282 602633 0 0 0 0 0 0 0 
_1.ptx 1416 : 127467 1393430 0 0 0 0 0 0 0 
_1.ptx 1417 : 127467 915657 0 0 0 0 0 0 0 
_1.ptx 1418 : 127467 1100235 0 0 0 0 0 0 0 
_1.ptx 1419 : 127467 6730 0 0 0 0 0 0 0 
_1.ptx 1420 : 126435 1084750 0 0 0 0 0 0 0 
_1.ptx 1421 : 126435 416458 0 0 0 0 0 0 550 
_1.ptx 1424 : 65536 701792 0 0 0 0 0 0 0 
_1.ptx 1425 : 65536 505248 0 0 0 0 0 0 0 
_1.ptx 1426 : 65536 425216 0 0 0 0 0 0 0 
_1.ptx 1427 : 65536 548736 0 0 0 0 0 0 0 
_1.ptx 604 : 65536 407872 0 0 0 0 0 0 0 
_1.ptx 1428 : 65536 361487 0 0 0 0 0 0 218 
_1.ptx 605 : 65536 1204832 42240 0 0 0 0 0 0 
_1.ptx 1429 : 10434 79316 0 0 0 0 0 0 0 
_1.ptx 606 : 65536 415072 0 0 0 0 0 0 0 
_1.ptx 1430 : 10434 78465 0 0 0 0 0 0 0 
_1.ptx 607 : 65536 1721472 40960 0 0 0 0 0 0 
_1.ptx 1431 : 10434 118780 0 0 0 0 0 0 0 
_1.ptx 608 : 65536 419904 0 0 0 0 0 0 0 
_1.ptx 1432 : 10434 118692 0 0 0 0 0 0 0 
_1.ptx 609 : 65536 1752256 41344 0 0 0 0 0 0 
_1.ptx 1433 : 10434 80629 0 0 0 0 0 0 0 
_1.ptx 610 : 65536 421760 0 0 0 0 0 0 0 
_1.ptx 611 : 65536 2031200 41856 0 0 0 0 0 0 
_1.ptx 612 : 65536 419776 0 0 0 0 0 0 0 
_1.ptx 613 : 65536 1813440 67968 0 0 0 0 0 0 
_1.ptx 1437 : 15923 4235547 25728 0 0 0 0 0 0 
_1.ptx 614 : 65536 417600 0 0 0 0 0 0 0 
_1.ptx 1438 : 15923 4427226 18176 0 0 0 0 0 0 
_1.ptx 615 : 65536 1959648 81536 0 0 0 0 0 0 
_1.ptx 1439 : 15923 5002642 18944 0 0 0 0 0 0 
_1.ptx 616 : 65536 416800 0 0 0 0 0 0 0 
_1.ptx 1440 : 15923 4808020 0 0 0 0 0 0 0 
_1.ptx 617 : 65536 2078784 85120 0 0 0 0 0 0 
_1.ptx 1441 : 15923 5067666 128 0 0 0 0 0 0 
_1.ptx 618 : 65536 416864 0 0 0 0 0 0 0 
_1.ptx 1442 : 15923 4813875 640 0 0 0 0 0 0 
_1.ptx 619 : 65536 2133984 69376 0 0 0 0 0 0 
_1.ptx 1443 : 15923 5222098 26496 0 0 0 0 0 0 
_1.ptx 620 : 65536 418112 0 0 0 0 0 0 0 
_1.ptx 1444 : 15923 4490645 128 0 0 0 0 0 0 
_1.ptx 621 : 65536 2167104 93440 0 0 0 0 0 0 
_1.ptx 1445 : 15923 99240 0 0 0 0 0 0 0 
_1.ptx 622 : 65536 417312 0 0 0 0 0 0 0 
_1.ptx 1446 : 15923 145207 0 0 0 0 0 0 0 
_1.ptx 623 : 65536 2092640 83456 0 0 0 0 0 0 
_1.ptx 1447 : 15923 1309440 0 0 0 0 0 0 0 
_1.ptx 624 : 65536 418336 0 0 0 0 0 0 0 
_1.ptx 1448 : 15923 98396 0 0 0 0 0 0 0 
_1.ptx 625 : 65536 2183936 86912 0 0 0 0 0 0 
_1.ptx 1449 : 15923 146276 0 0 0 0 0 0 0 
_1.ptx 626 : 65536 418624 0 0 0 0 0 0 0 
_1.ptx 1450 : 15923 1037696 0 0 0 0 0 0 0 
_1.ptx 627 : 65536 1667040 101376 0 0 0 0 0 0 
_1.ptx 1451 : 15923 99216 0 0 0 0 0 0 0 
_1.ptx 628 : 65536 419552 0 0 0 0 0 0 0 
_1.ptx 1452 : 15923 146560 0 0 0 0 0 0 0 
_1.ptx 629 : 65536 1704224 82176 0 0 0 0 0 0 
_1.ptx 1453 : 15923 1032286 0 0 0 0 0 0 0 
_1.ptx 630 : 65536 419072 0 0 0 0 0 0 0 
_1.ptx 1454 : 15923 100562 0 0 0 0 0 0 0 
_1.ptx 631 : 65536 1798624 106880 0 0 0 0 0 0 
_1.ptx 1455 : 15923 147064 0 0 0 0 0 0 0 
_1.ptx 632 : 65536 420032 0 0 0 0 0 0 0 
_1.ptx 1456 : 15923 1034948 0 0 0 0 0 0 0 
_1.ptx 633 : 65536 1712512 96000 0 0 0 0 0 0 
_1.ptx 1457 : 15923 164455 0 0 0 0 0 0 0 
_1.ptx 634 : 65536 421920 0 0 0 0 0 0 0 
_1.ptx 1458 : 15923 165167 0 0 0 0 0 0 0 
_1.ptx 635 : 65536 1829088 87808 0 0 0 0 0 0 
_1.ptx 1459 : 15923 105556 0 0 0 0 0 0 0 
_1.ptx 636 : 65536 419072 0 0 0 0 0 0 0 
_1.ptx 1460 : 15923 133375 0 0 0 0 0 0 0 
_1.ptx 637 : 65536 1806528 108160 0 0 0 0 0 0 
_1.ptx 1461 : 15923 34849 0 0 0 0 0 0 386 
_1.ptx 638 : 65536 418976 0 0 0 0 0 0 0 
_1.ptx 639 : 65536 1804192 78208 0 0 0 0 0 0 
_1.ptx 640 : 65536 420192 0 0 0 0 0 0 0 
_1.ptx 1464 : 65536 20653728 33024 0 0 4096 2048 0 0 
_1.ptx 641 : 65536 1702592 115456 0 0 0 0 0 0 
_1.ptx 1465 : 65536 17221888 768 0 0 0 0 0 0 
_1.ptx 642 : 65536 421312 0 0 0 0 0 0 0 
_1.ptx 1466 : 65536 473984 0 0 0 0 0 0 0 
_1.ptx 643 : 65536 1607104 111872 0 0 0 0 0 0 
_1.ptx 1467 : 65536 410176 0 0 0 0 0 0 0 
_1.ptx 644 : 65536 426272 0 0 0 0 0 0 0 
_1.ptx 1468 : 65536 730112 0 0 0 0 0 0 0 
_1.ptx 645 : 65536 432032 0 0 0 0 0 0 0 
_1.ptx 1469 : 65536 472992 0 0 0 0 0 0 0 
_1.ptx 646 : 65536 549888 0 0 0 0 0 0 0 
_1.ptx 1470 : 65536 13984064 3072 0 0 0 0 0 0 
_1.ptx 647 : 65536 422624 0 0 0 0 0 0 0 
_1.ptx 1471 : 65536 477216 0 0 0 0 0 0 0 
_1.ptx 648 : 65536 424992 0 0 0 0 0 0 0 
_1.ptx 1472 : 65536 408800 0 0 0 0 0 0 0 
_1.ptx 649 : 65536 548064 0 0 0 0 0 0 0 
_1.ptx 1473 : 65536 732384 0 0 0 0 0 0 0 
_1.ptx 650 : 65536 426496 0 0 0 0 0 0 0 
_1.ptx 1474 : 65536 478048 0 0 0 0 0 0 0 
_1.ptx 651 : 65536 738944 0 0 0 0 0 0 0 
_1.ptx 1475 : 65536 477728 0 0 0 0 0 0 0 
_1.ptx 652 : 65536 423200 0 0 0 0 0 0 0 
_1.ptx 1476 : 65536 536992 0 0 0 0 0 0 0 
_1.ptx 653 : 65536 736288 0 0 0 0 0 0 0 
_1.ptx 1477 : 65536 12718944 1280 0 0 0 0 0 0 
_1.ptx 654 : 65536 2108800 128 0 0 0 0 0 0 
_1.ptx 1478 : 65536 482720 0 0 0 0 0 0 0 
_1.ptx 655 : 65536 1887328 0 0 0 0 0 0 0 
_1.ptx 1479 : 65536 418688 0 0 0 0 0 0 0 
_1.ptx 656 : 65536 544864 0 0 0 0 0 0 0 
_1.ptx 1480 : 65536 732544 0 0 0 0 0 0 0 
_1.ptx 657 : 65536 491392 0 0 0 0 0 0 0 
_1.ptx 1481 : 65536 478304 0 0 0 0 0 0 0 
_1.ptx 658 : 65536 546752 0 0 0 0 0 0 0 
_1.ptx 1482 : 65536 479424 0 0 0 0 0 0 0 
_1.ptx 659 : 65536 492448 0 0 0 0 0 0 0 
_1.ptx 1483 : 65536 12422400 3840 0 0 0 0 0 0 
_1.ptx 660 : 65536 552864 0 0 0 0 0 0 0 
_1.ptx 1484 : 65536 482688 0 0 0 0 0 0 0 
_1.ptx 661 : 65536 425568 0 0 0 0 0 0 0 
_1.ptx 1485 : 65536 420000 0 0 0 0 0 0 0 
_1.ptx 662 : 65536 546464 0 0 0 0 0 0 0 
_1.ptx 1486 : 65536 734624 0 0 0 0 0 0 0 
_1.ptx 663 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 1487 : 65536 484928 0 0 0 0 0 0 0 
_1.ptx 1488 : 65536 482048 0 0 0 0 0 0 0 
_1.ptx 665 : 65536 800512 0 0 0 0 0 0 0 
_1.ptx 1489 : 65536 540576 0 0 0 0 0 0 0 
_1.ptx 666 : 65536 905376 0 0 0 0 0 0 0 
_1.ptx 1490 : 65536 540064 0 0 0 0 0 0 0 
_1.ptx 667 : 65536 739712 0 0 0 0 0 0 0 
_1.ptx 1491 : 65536 733504 0 0 0 0 0 0 0 
_1.ptx 668 : 65536 495872 0 0 0 0 0 0 0 
_1.ptx 1492 : 65536 2747136 0 0 0 4096 2048 0 0 
_1.ptx 669 : 65536 705216 0 0 0 0 0 0 0 
_1.ptx 670 : 65536 745248 0 0 0 0 0 0 0 
_1.ptx 671 : 65536 427776 0 0 0 0 0 0 0 
_1.ptx 1495 : 65536 410560 0 0 0 0 0 0 0 
_1.ptx 672 : 65536 1792160 156224 0 0 4096 2048 0 0 
_1.ptx 674 : 65536 2583552 128 0 0 0 0 0 0 
_1.ptx 675 : 65536 2383488 0 0 0 0 0 0 0 
_1.ptx 676 : 65536 775744 0 0 0 0 0 0 0 
_1.ptx 678 : 65536 527840 0 0 0 0 0 0 0 
_1.ptx 679 : 65536 581952 0 0 0 0 0 0 0 
_1.ptx 680 : 65536 745792 0 0 0 0 0 0 0 
_1.ptx 681 : 65536 1350048 0 0 0 0 0 0 0 
_1.ptx 682 : 65536 541536 0 0 0 0 0 0 0 
_1.ptx 683 : 65536 528288 0 0 0 0 0 0 0 
_1.ptx 684 : 65536 762208 0 0 0 0 0 0 0 
_1.ptx 685 : 65536 749248 0 0 0 0 0 0 0 
_1.ptx 686 : 65536 640768 0 0 0 0 0 0 0 
_1.ptx 687 : 65536 757472 0 0 0 0 0 0 0 
_1.ptx 688 : 65536 512864 0 0 0 0 0 0 0 
_1.ptx 689 : 65536 511840 0 0 0 0 0 0 0 
_1.ptx 690 : 65536 511040 0 0 0 0 0 0 0 
_1.ptx 691 : 65536 442144 0 0 0 0 0 0 0 
_1.ptx 692 : 65536 3111520 0 0 0 0 0 0 0 
_1.ptx 693 : 65536 420352 0 0 0 0 0 0 0 
_1.ptx 694 : 65536 742656 0 0 0 0 0 0 0 
_1.ptx 695 : 65536 751520 0 0 0 0 0 0 0 
_1.ptx 696 : 65536 430048 0 0 0 0 0 0 0 
_1.ptx 697 : 65536 744704 0 0 0 0 0 0 0 
_1.ptx 698 : 65536 742144 0 0 0 0 0 0 0 
_1.ptx 699 : 65536 790304 0 0 0 0 0 0 0 
_1.ptx 700 : 65536 740992 0 0 0 0 0 0 0 
_1.ptx 701 : 65536 709792 0 0 0 0 0 0 0 
_1.ptx 702 : 65536 740672 0 0 0 0 0 0 0 
_1.ptx 703 : 65536 591200 0 0 0 0 0 0 0 
_1.ptx 704 : 65536 740576 0 0 0 0 0 0 0 
_1.ptx 705 : 65536 497696 0 0 0 0 0 0 0 
_1.ptx 706 : 65536 742400 0 0 0 0 0 0 0 
_1.ptx 707 : 65536 510080 0 0 0 0 0 0 0 
_1.ptx 708 : 65536 743776 0 0 0 0 0 0 0 
_1.ptx 709 : 65536 497216 0 0 0 0 0 0 0 
_1.ptx 710 : 65536 751616 0 0 0 0 0 0 0 
_1.ptx 711 : 65536 767296 0 0 0 0 0 0 0 
_1.ptx 712 : 65536 775392 0 0 0 0 0 0 0 
_1.ptx 713 : 65536 787072 0 0 0 0 0 0 0 
_1.ptx 714 : 65536 782176 0 0 0 0 0 0 0 
_1.ptx 715 : 65536 798464 0 0 0 0 0 0 0 
_1.ptx 716 : 65536 804992 0 0 0 0 0 0 0 
_1.ptx 717 : 65536 790592 0 0 0 0 0 0 0 
_1.ptx 718 : 65536 784160 0 0 0 0 0 0 0 
_1.ptx 719 : 65536 783776 0 0 0 0 0 0 0 
_1.ptx 720 : 65536 774400 0 0 0 0 0 0 0 
_1.ptx 721 : 65536 774944 0 0 0 0 0 0 0 
_1.ptx 722 : 65536 771552 0 0 0 0 0 0 0 
_1.ptx 723 : 65536 784288 0 0 0 0 0 0 0 
_1.ptx 724 : 65536 630528 0 0 0 0 0 0 0 
_1.ptx 725 : 65536 610752 0 0 0 0 0 0 0 
_1.ptx 726 : 65536 1631136 0 0 0 0 0 0 0 
_1.ptx 727 : 65536 758816 0 0 0 0 0 0 0 
_1.ptx 728 : 65536 757696 0 0 0 0 0 0 0 
_1.ptx 729 : 65536 770112 0 0 0 0 0 0 0 
_1.ptx 731 : 65536 440800 0 0 0 0 0 0 0 
_1.ptx 733 : 65536 495904 0 0 0 0 0 0 0 
_1.ptx 734 : 65536 505568 0 0 0 0 0 0 0 
_1.ptx 735 : 65536 499520 0 0 0 0 0 0 0 
_1.ptx 736 : 65536 493152 0 0 0 0 0 0 0 
_1.ptx 738 : 127467 997542 0 0 0 0 0 0 0 
_1.ptx 739 : 127467 873532 0 0 0 0 0 0 0 
_1.ptx 740 : 127467 845793 0 0 0 0 0 0 0 
_1.ptx 744 : 509868 8213976 128 0 0 17236 17236 0 0 
_1.ptx 745 : 509868 7287896 0 0 0 17236 17236 0 0 
_1.ptx 746 : 509868 8388626 128 0 0 17236 17236 0 0 
_1.ptx 747 : 509868 6883771 0 0 0 17236 17236 0 0 
_1.ptx 748 : 509868 6201922 0 0 0 17236 17236 0 0 
_1.ptx 749 : 509868 3393587 0 0 0 0 0 0 0 
_1.ptx 750 : 509868 4389238 0 0 0 0 0 0 0 
_1.ptx 751 : 509868 2681513 0 0 0 0 0 0 0 
_1.ptx 753 : 127467 971856 0 0 0 0 0 0 0 
_1.ptx 754 : 127467 854277 0 0 0 0 0 0 0 
_1.ptx 755 : 127467 1078259 0 0 0 0 0 0 0 
_1.ptx 756 : 127467 853541 0 0 0 0 0 0 0 
_1.ptx 761 : 127467 1446310 0 0 0 0 0 0 0 
_1.ptx 762 : 127467 6157116 0 0 0 0 0 0 0 
_1.ptx 763 : 127467 830401 0 0 0 0 0 0 0 
_1.ptx 764 : 127467 845650 0 0 0 0 0 0 0 
_1.ptx 765 : 127467 1084898 0 0 0 0 0 0 0 
_1.ptx 766 : 127467 1203873 0 0 0 0 0 0 0 
_1.ptx 769 : 127467 1004011 0 0 0 0 0 0 0 
_1.ptx 770 : 127467 883734 0 0 0 0 0 0 0 
_1.ptx 773 : 382401 4468547 0 0 0 0 0 0 0 
_1.ptx 774 : 382401 2453706 0 0 0 0 0 0 0 
_1.ptx 775 : 382401 4506867 0 0 0 0 0 0 0 
_1.ptx 776 : 382401 4506605 0 0 0 0 0 0 0 
_1.ptx 777 : 382401 4544691 0 0 0 0 0 0 0 
_1.ptx 778 : 382401 4572178 0 0 0 0 0 0 0 
_1.ptx 779 : 382401 4574020 0 0 0 0 0 0 0 
_1.ptx 780 : 382401 4573829 0 0 0 0 0 0 0 
_1.ptx 781 : 382401 3737942 0 0 0 0 0 0 0 
_1.ptx 782 : 382401 3820096 0 0 0 0 0 0 0 
_1.ptx 783 : 382401 3712259 0 0 0 0 0 0 0 
_1.ptx 784 : 382401 3811034 0 0 0 0 0 0 0 
_1.ptx 785 : 382401 3386646 0 0 0 0 0 0 0 
_1.ptx 786 : 382401 3142687 0 0 0 0 0 0 0 
_1.ptx 787 : 382401 2738871 0 0 0 0 0 0 0 
_1.ptx 788 : 382401 3370320 0 0 0 0 0 0 0 
_1.ptx 789 : 382401 3117501 0 0 0 0 0 0 0 
_1.ptx 790 : 382401 3377766 0 0 0 0 0 0 0 
_1.ptx 791 : 382401 2737700 0 0 0 0 0 0 0 
_1.ptx 792 : 382401 3365536 0 0 0 0 0 0 0 
_1.ptx 793 : 382401 1970789 0 0 0 0 0 0 1523 
_1.ptx 794 : 105477 759698 0 0 0 0 0 0 0 
_1.ptx 795 : 105477 750312 0 0 0 0 0 0 0 
_1.ptx 797 : 276924 3267733 0 0 0 0 0 0 0 
_1.ptx 798 : 276924 3252470 0 0 0 0 0 0 0 
_1.ptx 799 : 276924 2422737 0 0 0 0 0 0 0 
_1.ptx 800 : 276924 140954 0 0 0 0 0 0 715 
_1.ptx 801 : 257599 1847976 0 0 0 0 0 0 0 
_1.ptx 802 : 257599 1864062 0 0 0 0 0 0 0 
_1.ptx 805 : 19325 226771 0 0 0 0 0 0 0 
_1.ptx 806 : 19325 356244 0 0 0 0 0 0 0 
_1.ptx 807 : 19325 226699 0 0 0 0 0 0 0 
_1.ptx 808 : 19325 230385 0 0 0 0 0 0 0 
_1.ptx 809 : 19325 187160 0 0 0 0 0 0 0 
_1.ptx 813 : 382401 3134988 0 0 0 0 0 0 0 
_1.ptx 815 : 509868 3603740 0 0 0 0 0 0 0 
_1.ptx 816 : 509868 4389465 0 0 0 0 0 0 0 
_1.ptx 817 : 509868 4052745 0 0 0 0 0 0 0 
_1.ptx 818 : 509868 4387822 0 0 0 0 0 0 0 
_1.ptx 819 : 509868 4053682 0 0 0 0 0 0 0 
_1.ptx 820 : 509868 4450434 0 0 0 0 0 0 0 
_1.ptx 821 : 509868 3532575 0 0 0 0 0 0 0 
_1.ptx 822 : 509868 4412577 0 0 0 0 0 0 0 
