kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 511 : 11796480 127909344 0 737280 368640 0 0 0 0 
_1.ptx 512 : 11796480 107320704 0 0 0 0 0 0 0 
_1.ptx 513 : 11796480 66087552 0 0 0 0 0 0 0 
_1.ptx 514 : 11796480 128896640 0 737280 368640 0 0 0 0 
_1.ptx 515 : 11796480 107124960 0 0 0 0 0 0 0 
_1.ptx 516 : 11796480 68398688 0 0 0 0 0 0 0 
_1.ptx 517 : 11796480 129212448 0 737280 368640 0 0 0 0 
_1.ptx 518 : 11796480 107135680 0 0 0 0 0 0 0 
_1.ptx 519 : 11796480 66827488 0 0 0 0 0 0 0 
_1.ptx 520 : 11796480 128185792 0 737280 368640 0 0 0 0 
_1.ptx 521 : 11796480 107156576 0 0 0 0 0 0 0 
_1.ptx 522 : 11796480 68570112 0 0 0 0 0 0 0 
_1.ptx 523 : 11796480 128291456 0 737280 368640 0 0 0 0 
_1.ptx 524 : 11796480 107127200 0 0 0 0 0 0 0 
_1.ptx 525 : 11796480 66920256 0 0 0 0 0 0 0 
_1.ptx 526 : 11796480 127503904 0 737280 368640 0 0 0 0 
_1.ptx 527 : 11796480 107090368 0 0 0 0 0 0 0 
_1.ptx 528 : 11796480 69249952 0 0 0 0 0 0 0 
_1.ptx 529 : 11796480 129539904 0 737280 368640 0 0 0 0 
_1.ptx 530 : 11796480 107101632 0 0 0 0 0 0 0 
_1.ptx 531 : 11796480 66662560 0 0 0 0 0 0 0 
_1.ptx 532 : 11796480 129438912 0 737280 368640 0 0 0 0 
_1.ptx 533 : 11796480 107166496 0 0 0 0 0 0 0 
_1.ptx 534 : 11796480 69346592 0 0 0 0 0 0 0 
_1.ptx 535 : 11796480 128932384 0 737280 368640 0 0 0 0 
_1.ptx 536 : 11796480 107198528 0 0 0 0 0 0 0 
_1.ptx 537 : 11796480 67403872 0 0 0 0 0 0 0 
_1.ptx 538 : 11796480 128410592 0 737280 368640 0 0 0 0 
_1.ptx 539 : 11796480 107140800 0 0 0 0 0 0 0 
_1.ptx 540 : 11796480 69132096 0 0 0 0 0 0 0 
_1.ptx 541 : 11796480 128622176 0 737280 368640 0 0 0 0 
_1.ptx 542 : 11796480 107109920 0 0 0 0 0 0 0 
_1.ptx 543 : 11796480 67547328 0 0 0 0 0 0 0 
_1.ptx 544 : 11796480 128392640 0 737280 368640 0 0 0 0 
_1.ptx 545 : 11796480 107084672 0 0 0 0 0 0 0 
_1.ptx 546 : 11796480 69001888 0 0 0 0 0 0 0 
_1.ptx 547 : 11796480 128553472 0 737280 368640 0 0 0 0 
_1.ptx 548 : 11796480 107106848 0 0 0 0 0 0 0 
_1.ptx 549 : 11796480 67289728 0 0 0 0 0 0 0 
_1.ptx 550 : 11796480 128262880 0 737280 368640 0 0 0 0 
_1.ptx 551 : 11796480 107164096 0 0 0 0 0 0 0 
_1.ptx 553 : 11796480 131857280 0 0 0 0 0 0 0 
_1.ptx 554 : 11796480 88520160 29044032 0 0 737280 368640 0 0 
_1.ptx 556 : 11796480 71483456 0 0 0 0 0 0 0 
_1.ptx 557 : 11796480 71588000 0 0 0 0 0 0 0 
_1.ptx 558 : 11796480 128839328 0 737280 368640 0 0 0 0 
_1.ptx 559 : 11796480 107075904 0 0 0 0 0 0 0 
_1.ptx 560 : 11796480 69114080 0 0 0 0 0 0 0 
_1.ptx 561 : 11796480 128334560 0 737280 368640 0 0 0 0 
_1.ptx 562 : 11796480 107209536 0 0 0 0 0 0 0 
_1.ptx 563 : 11796480 66007520 0 0 0 0 0 0 0 
_1.ptx 564 : 11796480 128600384 0 737280 368640 0 0 0 0 
_1.ptx 565 : 11796480 107090688 0 0 0 0 0 0 0 
_1.ptx 566 : 11796480 69220896 0 0 0 0 0 0 0 
_1.ptx 567 : 11796480 128894048 0 737280 368640 0 0 0 0 
_1.ptx 568 : 11796480 107057600 0 0 0 0 0 0 0 
_1.ptx 569 : 11796480 67506368 0 0 0 0 0 0 0 
_1.ptx 570 : 11796480 128330176 0 737280 368640 0 0 0 0 
_1.ptx 571 : 11796480 107075872 0 0 0 0 0 0 0 
_1.ptx 572 : 11796480 68962848 0 0 0 0 0 0 0 
_1.ptx 573 : 11796480 128631744 0 737280 368640 0 0 0 0 
_1.ptx 574 : 11796480 107040992 0 0 0 0 0 0 0 
_1.ptx 575 : 11796480 67580224 0 0 0 0 0 0 0 
_1.ptx 576 : 11796480 127765632 0 737280 368640 0 0 0 0 
_1.ptx 577 : 11796480 107038528 0 0 0 0 0 0 0 
_1.ptx 578 : 11796480 69029056 0 0 0 0 0 0 0 
_1.ptx 579 : 11796480 128664480 0 737280 368640 0 0 0 0 
_1.ptx 580 : 11796480 106985504 0 0 0 0 0 0 0 
_1.ptx 581 : 11796480 67472736 0 0 0 0 0 0 0 
_1.ptx 582 : 11796480 128077216 0 737280 368640 0 0 0 0 
_1.ptx 583 : 11796480 107023456 0 0 0 0 0 0 0 
_1.ptx 584 : 11796480 69086496 0 0 0 0 0 0 0 
_1.ptx 585 : 11796480 129066304 0 737280 368640 0 0 0 0 
_1.ptx 586 : 11796480 107034752 0 0 0 0 0 0 0 
_1.ptx 587 : 11796480 67174880 0 0 0 0 0 0 0 
_1.ptx 588 : 11796480 127862432 0 737280 368640 0 0 0 0 
_1.ptx 589 : 11796480 107000512 0 0 0 0 0 0 0 
_1.ptx 590 : 11796480 68885248 0 0 0 0 0 0 0 
_1.ptx 591 : 11796480 128095840 0 737280 368640 0 0 0 0 
_1.ptx 592 : 11796480 107004800 0 0 0 0 0 0 0 
_1.ptx 593 : 11796480 66961632 0 0 0 0 0 0 0 
_1.ptx 594 : 11796480 133564864 0 737280 368640 0 0 0 0 
_1.ptx 595 : 11796480 107048736 0 0 0 0 0 0 0 
_1.ptx 596 : 11796480 70330752 0 0 0 0 0 0 0 
_1.ptx 597 : 11796480 129694368 0 737280 368640 0 0 0 0 
_1.ptx 598 : 11796480 107047904 0 0 0 0 0 0 0 
_1.ptx 599 : 11796480 67936544 0 0 0 0 0 0 0 
_1.ptx 600 : 11796480 129891360 0 737280 368640 0 0 0 0 
_1.ptx 601 : 11796480 107069120 0 0 0 0 0 0 0 
_1.ptx 602 : 11796480 70519392 0 0 0 0 0 0 0 
_1.ptx 603 : 11796480 129396832 0 737280 368640 0 0 0 0 
_1.ptx 604 : 11796480 107072384 0 0 0 0 0 0 0 
_1.ptx 605 : 11796480 68520960 0 0 0 0 0 0 0 
_1.ptx 606 : 11796480 128915840 0 737280 368640 0 0 0 0 
_1.ptx 607 : 11796480 107102656 0 0 0 0 0 0 0 
_1.ptx 609 : 11796480 131231328 0 0 0 0 0 0 0 
_1.ptx 610 : 11796480 88036096 28374144 0 0 737280 368640 0 0 
_1.ptx 612 : 11796480 71403872 0 0 0 0 0 0 0 
_1.ptx 613 : 11796480 72777056 0 0 0 0 0 0 0 
_1.ptx 614 : 11796480 129779488 0 737280 368640 0 0 0 0 
_1.ptx 615 : 11796480 106974912 0 0 0 0 0 0 0 
_1.ptx 616 : 11796480 70452896 0 0 0 0 0 0 0 
_1.ptx 617 : 11796480 128944384 0 737280 368640 0 0 0 0 
_1.ptx 618 : 11796480 106987488 0 0 0 0 0 0 0 
_1.ptx 619 : 11796480 67421952 0 0 0 0 0 0 0 
_1.ptx 620 : 11796480 128875264 0 737280 368640 0 0 0 0 
_1.ptx 621 : 11796480 107010688 0 0 0 0 0 0 0 
_1.ptx 622 : 11796480 69340640 0 0 0 0 0 0 0 
_1.ptx 623 : 11796480 128361312 0 737280 368640 0 0 0 0 
_1.ptx 624 : 11796480 107013984 0 0 0 0 0 0 0 
_1.ptx 625 : 11796480 67754944 0 0 0 0 0 0 0 
_1.ptx 626 : 11796480 127569664 0 737280 368640 0 0 0 0 
_1.ptx 627 : 11796480 107024800 0 0 0 0 0 0 0 
_1.ptx 628 : 11796480 68960320 0 0 0 0 0 0 0 
_1.ptx 629 : 11796480 128430880 0 737280 368640 0 0 0 0 
_1.ptx 630 : 11796480 106924800 0 0 0 0 0 0 0 
_1.ptx 631 : 11796480 67386976 0 0 0 0 0 0 0 
_1.ptx 632 : 11796480 127729184 0 737280 368640 0 0 0 0 
_1.ptx 633 : 11796480 106993824 0 0 0 0 0 0 0 
_1.ptx 634 : 11796480 69700320 0 0 0 0 0 0 0 
_1.ptx 635 : 11796480 128699776 0 737280 368640 0 0 0 0 
_1.ptx 636 : 11796480 106985536 0 0 0 0 0 0 0 
_1.ptx 637 : 11796480 67399968 0 0 0 0 0 0 0 
_1.ptx 638 : 11796480 127742592 0 737280 368640 0 0 0 0 
_1.ptx 639 : 11796480 106978336 0 0 0 0 0 0 0 
_1.ptx 640 : 11796480 68438240 0 0 0 0 0 0 0 
_1.ptx 641 : 11796480 127978976 0 737280 368640 0 0 0 0 
_1.ptx 642 : 11796480 106962368 0 0 0 0 0 0 0 
_1.ptx 643 : 11796480 66825376 0 0 0 0 0 0 0 
_1.ptx 644 : 11796480 133292096 0 737280 368640 0 0 0 0 
_1.ptx 645 : 11796480 106996736 0 0 0 0 0 0 0 
_1.ptx 646 : 11796480 69960960 0 0 0 0 0 0 0 
_1.ptx 647 : 11796480 129538848 0 737280 368640 0 0 0 0 
_1.ptx 648 : 11796480 106946784 0 0 0 0 0 0 0 
_1.ptx 649 : 11796480 68282016 0 0 0 0 0 0 0 
_1.ptx 650 : 11796480 128689344 0 737280 368640 0 0 0 0 
_1.ptx 651 : 11796480 106972512 0 0 0 0 0 0 0 
_1.ptx 652 : 11796480 69750208 0 0 0 0 0 0 0 
_1.ptx 653 : 11796480 129411392 0 737280 368640 0 0 0 0 
_1.ptx 654 : 11796480 106978592 0 0 0 0 0 0 0 
_1.ptx 655 : 11796480 67459744 0 0 0 0 0 0 0 
_1.ptx 656 : 11796480 127930720 0 737280 368640 0 0 0 0 
_1.ptx 657 : 11796480 106947008 0 0 0 0 0 0 0 
_1.ptx 658 : 11796480 69524224 0 0 0 0 0 0 0 
_1.ptx 659 : 11796480 128435712 0 737280 368640 0 0 0 0 
_1.ptx 660 : 11796480 107250624 0 0 0 0 0 0 0 
_1.ptx 661 : 11796480 64231584 0 0 0 0 0 0 0 
_1.ptx 662 : 11796480 128766656 0 737280 368640 0 0 0 0 
_1.ptx 663 : 11796480 107344704 0 0 0 0 0 0 0 
_1.ptx 665 : 11796480 131793728 0 0 0 0 0 0 0 
_1.ptx 666 : 11796480 91319776 28334016 0 0 737280 368640 0 0 
_1.ptx 668 : 11796480 71851136 0 0 0 0 0 0 0 
