kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 511 : 11796480 175126656 0 737280 368640 0 0 0 0 
_1.ptx 512 : 11796480 107027264 0 0 0 0 0 0 0 
_1.ptx 513 : 11796480 127566336 0 0 0 0 0 0 0 
_1.ptx 514 : 11796480 168832384 0 737280 368640 0 0 0 0 
_1.ptx 515 : 11796480 106991680 0 0 0 0 0 0 0 
_1.ptx 516 : 11796480 119043808 0 0 0 0 0 0 0 
_1.ptx 517 : 11796480 168572192 0 737280 368640 0 0 0 0 
_1.ptx 518 : 11796480 107060448 0 0 0 0 0 0 0 
_1.ptx 519 : 11796480 119379200 0 0 0 0 0 0 0 
_1.ptx 520 : 11796480 169212352 0 737280 368640 0 0 0 0 
_1.ptx 521 : 11796480 107083904 0 0 0 0 0 0 0 
_1.ptx 522 : 11796480 125489792 0 0 0 0 0 0 0 
_1.ptx 523 : 11796480 173814912 0 737280 368640 0 0 0 0 
_1.ptx 524 : 11796480 107033664 0 0 0 0 0 0 0 
_1.ptx 525 : 11796480 125475744 0 0 0 0 0 0 0 
_1.ptx 526 : 11796480 174726048 0 737280 368640 0 0 0 0 
_1.ptx 527 : 11796480 106966464 0 0 0 0 0 0 0 
_1.ptx 528 : 11796480 128873504 0 0 0 0 0 0 0 
_1.ptx 529 : 11796480 172846496 0 737280 368640 0 0 0 0 
_1.ptx 530 : 11796480 106971712 0 0 0 0 0 0 0 
_1.ptx 531 : 11796480 114981344 0 0 0 0 0 0 0 
_1.ptx 532 : 11796480 167004832 0 737280 368640 0 0 0 0 
_1.ptx 533 : 11796480 107066688 0 0 0 0 0 0 0 
_1.ptx 534 : 11796480 118816736 0 0 0 0 0 0 0 
_1.ptx 535 : 11796480 167279200 0 737280 368640 0 0 0 0 
_1.ptx 536 : 11796480 107122400 0 0 0 0 0 0 0 
_1.ptx 537 : 11796480 114357952 0 0 0 0 0 0 0 
_1.ptx 538 : 11796480 166204864 0 737280 368640 0 0 0 0 
_1.ptx 539 : 11796480 107042592 0 0 0 0 0 0 0 
_1.ptx 540 : 11796480 119544352 0 0 0 0 0 0 0 
_1.ptx 541 : 11796480 168442944 0 737280 368640 0 0 0 0 
_1.ptx 542 : 11796480 106999648 0 0 0 0 0 0 0 
_1.ptx 543 : 11796480 119143296 0 0 0 0 0 0 0 
_1.ptx 544 : 11796480 169779360 0 737280 368640 0 0 0 0 
_1.ptx 545 : 11796480 106973888 0 0 0 0 0 0 0 
_1.ptx 546 : 11796480 124422944 0 0 0 0 0 0 0 
_1.ptx 547 : 11796480 172956064 0 737280 368640 0 0 0 0 
_1.ptx 548 : 11796480 107048320 0 0 0 0 0 0 0 
_1.ptx 549 : 11796480 122248640 0 0 0 0 0 0 0 
_1.ptx 550 : 11796480 175130112 0 737280 368640 0 0 0 0 
_1.ptx 551 : 11796480 107116352 0 0 0 0 0 0 0 
_1.ptx 553 : 11796480 131894848 0 0 0 0 0 0 0 
_1.ptx 554 : 11796480 408883360 26417600 0 0 737280 368640 0 0 
_1.ptx 556 : 11796480 71384416 0 0 0 0 0 0 0 
_1.ptx 557 : 11796480 327548160 0 0 0 0 0 0 0 
_1.ptx 558 : 11796480 298371776 0 737280 368640 0 0 0 0 
_1.ptx 559 : 11796480 106972992 0 0 0 0 0 0 0 
_1.ptx 560 : 11796480 127873888 0 0 0 0 0 0 0 
_1.ptx 561 : 11796480 174754432 0 737280 368640 0 0 0 0 
_1.ptx 562 : 11796480 106974976 0 0 0 0 0 0 0 
_1.ptx 563 : 11796480 122256672 0 0 0 0 0 0 0 
_1.ptx 564 : 11796480 165279712 0 737280 368640 0 0 0 0 
_1.ptx 565 : 11796480 106976704 0 0 0 0 0 0 0 
_1.ptx 566 : 11796480 116877632 0 0 0 0 0 0 0 
_1.ptx 567 : 11796480 166339680 0 737280 368640 0 0 0 0 
_1.ptx 568 : 11796480 106986656 0 0 0 0 0 0 0 
_1.ptx 569 : 11796480 115112576 0 0 0 0 0 0 0 
_1.ptx 570 : 11796480 166853600 0 737280 368640 0 0 0 0 
_1.ptx 571 : 11796480 107015072 0 0 0 0 0 0 0 
_1.ptx 572 : 11796480 119713472 0 0 0 0 0 0 0 
_1.ptx 573 : 11796480 168952512 0 737280 368640 0 0 0 0 
_1.ptx 574 : 11796480 106978432 0 0 0 0 0 0 0 
_1.ptx 575 : 11796480 117225696 0 0 0 0 0 0 0 
_1.ptx 576 : 11796480 168019744 0 737280 368640 0 0 0 0 
_1.ptx 577 : 11796480 106953280 0 0 0 0 0 0 0 
_1.ptx 578 : 11796480 125142624 0 0 0 0 0 0 0 
_1.ptx 579 : 11796480 170026592 0 737280 368640 0 0 0 0 
_1.ptx 580 : 11796480 106899360 0 0 0 0 0 0 0 
_1.ptx 581 : 11796480 112876608 0 0 0 0 0 0 0 
_1.ptx 582 : 11796480 164368896 0 737280 368640 0 0 0 0 
_1.ptx 583 : 11796480 106931040 0 0 0 0 0 0 0 
_1.ptx 584 : 11796480 118922304 0 0 0 0 0 0 0 
_1.ptx 585 : 11796480 167357344 0 737280 368640 0 0 0 0 
_1.ptx 586 : 11796480 107004128 0 0 0 0 0 0 0 
_1.ptx 587 : 11796480 113417504 0 0 0 0 0 0 0 
_1.ptx 588 : 11796480 164868960 0 737280 368640 0 0 0 0 
_1.ptx 589 : 11796480 106976160 0 0 0 0 0 0 0 
_1.ptx 590 : 11796480 117404320 0 0 0 0 0 0 0 
_1.ptx 591 : 11796480 167056960 0 737280 368640 0 0 0 0 
_1.ptx 592 : 11796480 106967200 0 0 0 0 0 0 0 
_1.ptx 593 : 11796480 113530112 0 0 0 0 0 0 0 
_1.ptx 594 : 11796480 182968096 0 737280 368640 0 0 0 0 
_1.ptx 595 : 11796480 106941376 0 0 0 0 0 0 0 
_1.ptx 596 : 11796480 111980512 0 0 0 0 0 0 0 
_1.ptx 597 : 11796480 161868480 0 737280 368640 0 0 0 0 
_1.ptx 598 : 11796480 106956352 0 0 0 0 0 0 0 
_1.ptx 599 : 11796480 111639424 0 0 0 0 0 0 0 
_1.ptx 600 : 11796480 165158848 0 737280 368640 0 0 0 0 
_1.ptx 601 : 11796480 106966656 0 0 0 0 0 0 0 
_1.ptx 602 : 11796480 118214432 0 0 0 0 0 0 0 
_1.ptx 603 : 11796480 166287648 0 737280 368640 0 0 0 0 
_1.ptx 604 : 11796480 107033696 0 0 0 0 0 0 0 
_1.ptx 605 : 11796480 111974304 0 0 0 0 0 0 0 
_1.ptx 606 : 11796480 164715584 0 737280 368640 0 0 0 0 
_1.ptx 607 : 11796480 107076896 0 0 0 0 0 0 0 
_1.ptx 609 : 11796480 131200160 0 0 0 0 0 0 0 
_1.ptx 610 : 11796480 358393600 26131712 0 0 737280 368640 0 0 
_1.ptx 612 : 11796480 71347616 0 0 0 0 0 0 0 
_1.ptx 613 : 11796480 289886048 0 0 0 0 0 0 0 
_1.ptx 614 : 11796480 269758816 0 737280 368640 0 0 0 0 
_1.ptx 615 : 11796480 106888096 0 0 0 0 0 0 0 
_1.ptx 616 : 11796480 119510496 0 0 0 0 0 0 0 
_1.ptx 617 : 11796480 166197536 0 737280 368640 0 0 0 0 
_1.ptx 618 : 11796480 106902240 0 0 0 0 0 0 0 
_1.ptx 619 : 11796480 106789824 0 0 0 0 0 0 0 
_1.ptx 620 : 11796480 162119008 0 737280 368640 0 0 0 0 
_1.ptx 621 : 11796480 106942432 0 0 0 0 0 0 0 
_1.ptx 622 : 11796480 113436224 0 0 0 0 0 0 0 
_1.ptx 623 : 11796480 163436800 0 737280 368640 0 0 0 0 
_1.ptx 624 : 11796480 107009120 0 0 0 0 0 0 0 
_1.ptx 625 : 11796480 110602144 0 0 0 0 0 0 0 
_1.ptx 626 : 11796480 162603232 0 737280 368640 0 0 0 0 
_1.ptx 627 : 11796480 107007072 0 0 0 0 0 0 0 
_1.ptx 628 : 11796480 110605472 0 0 0 0 0 0 0 
_1.ptx 629 : 11796480 160596704 0 737280 368640 0 0 0 0 
_1.ptx 630 : 11796480 106848352 0 0 0 0 0 0 0 
_1.ptx 631 : 11796480 102511264 0 0 0 0 0 0 0 
_1.ptx 632 : 11796480 155900192 0 737280 368640 0 0 0 0 
_1.ptx 633 : 11796480 106917504 0 0 0 0 0 0 0 
_1.ptx 634 : 11796480 108129728 0 0 0 0 0 0 0 
_1.ptx 635 : 11796480 159024352 0 737280 368640 0 0 0 0 
_1.ptx 636 : 11796480 106910176 0 0 0 0 0 0 0 
_1.ptx 637 : 11796480 103610752 0 0 0 0 0 0 0 
_1.ptx 638 : 11796480 157446432 0 737280 368640 0 0 0 0 
_1.ptx 639 : 11796480 106931328 0 0 0 0 0 0 0 
_1.ptx 640 : 11796480 108088800 0 0 0 0 0 0 0 
_1.ptx 641 : 11796480 160461856 0 737280 368640 0 0 0 0 
_1.ptx 642 : 11796480 106928672 0 0 0 0 0 0 0 
_1.ptx 643 : 11796480 104524768 0 0 0 0 0 0 0 
_1.ptx 644 : 11796480 170252704 0 737280 368640 0 0 0 0 
_1.ptx 645 : 11796480 106940992 0 0 0 0 0 0 0 
_1.ptx 646 : 11796480 105291840 0 0 0 0 0 0 0 
_1.ptx 647 : 11796480 157749472 0 737280 368640 0 0 0 0 
_1.ptx 648 : 11796480 106876416 0 0 0 0 0 0 0 
_1.ptx 649 : 11796480 103203872 0 0 0 0 0 0 0 
_1.ptx 650 : 11796480 157136160 0 737280 368640 0 0 0 0 
_1.ptx 651 : 11796480 106890144 0 0 0 0 0 0 0 
_1.ptx 652 : 11796480 107697664 0 0 0 0 0 0 0 
_1.ptx 653 : 11796480 160154176 0 737280 368640 0 0 0 0 
_1.ptx 654 : 11796480 106925696 0 0 0 0 0 0 0 
_1.ptx 655 : 11796480 102291008 0 0 0 0 0 0 0 
_1.ptx 656 : 11796480 157191040 0 737280 368640 0 0 0 0 
_1.ptx 657 : 11796480 106919520 0 0 0 0 0 0 0 
_1.ptx 658 : 11796480 109056768 0 0 0 0 0 0 0 
_1.ptx 659 : 11796480 160186592 0 737280 368640 0 0 0 0 
_1.ptx 660 : 11796480 107110912 0 0 0 0 0 0 0 
_1.ptx 661 : 11796480 113136640 0 0 0 0 0 0 0 
_1.ptx 662 : 11796480 163301152 0 737280 368640 0 0 0 0 
_1.ptx 663 : 11796480 107187904 0 0 0 0 0 0 0 
_1.ptx 665 : 11796480 131466752 0 0 0 0 0 0 0 
_1.ptx 666 : 11796480 380747648 26034112 0 0 737280 368640 0 0 
_1.ptx 668 : 11796480 71579552 0 0 0 0 0 0 0 
