kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 511 : 11796480 128475136 0 737280 368640 0 0 0 0 
_1.ptx 512 : 11796480 107307840 0 0 0 0 0 0 0 
_1.ptx 513 : 11796480 67125376 0 0 0 0 0 0 0 
_1.ptx 514 : 11796480 129286784 0 737280 368640 0 0 0 0 
_1.ptx 515 : 11796480 107119072 0 0 0 0 0 0 0 
_1.ptx 516 : 11796480 68815872 0 0 0 0 0 0 0 
_1.ptx 517 : 11796480 129546400 0 737280 368640 0 0 0 0 
_1.ptx 518 : 11796480 107130816 0 0 0 0 0 0 0 
_1.ptx 519 : 11796480 67194208 0 0 0 0 0 0 0 
_1.ptx 520 : 11796480 128466848 0 737280 368640 0 0 0 0 
_1.ptx 521 : 11796480 107151744 0 0 0 0 0 0 0 
_1.ptx 522 : 11796480 69073728 0 0 0 0 0 0 0 
_1.ptx 523 : 11796480 128749440 0 737280 368640 0 0 0 0 
_1.ptx 524 : 11796480 107126528 0 0 0 0 0 0 0 
_1.ptx 525 : 11796480 67354816 0 0 0 0 0 0 0 
_1.ptx 526 : 11796480 127973632 0 737280 368640 0 0 0 0 
_1.ptx 527 : 11796480 107088832 0 0 0 0 0 0 0 
_1.ptx 528 : 11796480 69895296 0 0 0 0 0 0 0 
_1.ptx 529 : 11796480 130009664 0 737280 368640 0 0 0 0 
_1.ptx 530 : 11796480 107108992 0 0 0 0 0 0 0 
_1.ptx 531 : 11796480 67036768 0 0 0 0 0 0 0 
_1.ptx 532 : 11796480 129623872 0 737280 368640 0 0 0 0 
_1.ptx 533 : 11796480 107146784 0 0 0 0 0 0 0 
_1.ptx 534 : 11796480 69641632 0 0 0 0 0 0 0 
_1.ptx 535 : 11796480 129140480 0 737280 368640 0 0 0 0 
_1.ptx 536 : 11796480 107196000 0 0 0 0 0 0 0 
_1.ptx 537 : 11796480 67651712 0 0 0 0 0 0 0 
_1.ptx 538 : 11796480 128606784 0 737280 368640 0 0 0 0 
_1.ptx 539 : 11796480 107122464 0 0 0 0 0 0 0 
_1.ptx 540 : 11796480 69378944 0 0 0 0 0 0 0 
_1.ptx 541 : 11796480 128840224 0 737280 368640 0 0 0 0 
_1.ptx 542 : 11796480 107092224 0 0 0 0 0 0 0 
_1.ptx 543 : 11796480 67813280 0 0 0 0 0 0 0 
_1.ptx 544 : 11796480 128577440 0 737280 368640 0 0 0 0 
_1.ptx 545 : 11796480 107078976 0 0 0 0 0 0 0 
_1.ptx 546 : 11796480 69325376 0 0 0 0 0 0 0 
_1.ptx 547 : 11796480 128851744 0 737280 368640 0 0 0 0 
_1.ptx 548 : 11796480 107117600 0 0 0 0 0 0 0 
_1.ptx 549 : 11796480 67670368 0 0 0 0 0 0 0 
_1.ptx 550 : 11796480 128575328 0 737280 368640 0 0 0 0 
_1.ptx 551 : 11796480 107175392 0 0 0 0 0 0 0 
_1.ptx 553 : 11796480 131854496 0 0 0 0 0 0 0 
_1.ptx 554 : 11796480 89995648 29068864 0 0 737280 368640 0 0 
_1.ptx 556 : 11796480 71481696 0 0 0 0 0 0 0 
_1.ptx 557 : 11796480 72782784 0 0 0 0 0 0 0 
_1.ptx 558 : 11796480 129733280 0 737280 368640 0 0 0 0 
_1.ptx 559 : 11796480 107075936 0 0 0 0 0 0 0 
_1.ptx 560 : 11796480 69480384 0 0 0 0 0 0 0 
_1.ptx 561 : 11796480 128581152 0 737280 368640 0 0 0 0 
_1.ptx 562 : 11796480 107208128 0 0 0 0 0 0 0 
_1.ptx 563 : 11796480 66547712 0 0 0 0 0 0 0 
_1.ptx 564 : 11796480 128956640 0 737280 368640 0 0 0 0 
_1.ptx 565 : 11796480 107081056 0 0 0 0 0 0 0 
_1.ptx 566 : 11796480 69399584 0 0 0 0 0 0 0 
_1.ptx 567 : 11796480 129088608 0 737280 368640 0 0 0 0 
_1.ptx 568 : 11796480 107057984 0 0 0 0 0 0 0 
_1.ptx 569 : 11796480 67738912 0 0 0 0 0 0 0 
_1.ptx 570 : 11796480 128516320 0 737280 368640 0 0 0 0 
_1.ptx 571 : 11796480 107075552 0 0 0 0 0 0 0 
_1.ptx 572 : 11796480 69306144 0 0 0 0 0 0 0 
_1.ptx 573 : 11796480 128952384 0 737280 368640 0 0 0 0 
_1.ptx 574 : 11796480 107045536 0 0 0 0 0 0 0 
_1.ptx 575 : 11796480 67809632 0 0 0 0 0 0 0 
_1.ptx 576 : 11796480 127957024 0 737280 368640 0 0 0 0 
_1.ptx 577 : 11796480 107054272 0 0 0 0 0 0 0 
_1.ptx 578 : 11796480 69380768 0 0 0 0 0 0 0 
_1.ptx 579 : 11796480 128933760 0 737280 368640 0 0 0 0 
_1.ptx 580 : 11796480 106987424 0 0 0 0 0 0 0 
_1.ptx 581 : 11796480 67594912 0 0 0 0 0 0 0 
_1.ptx 582 : 11796480 128190464 0 737280 368640 0 0 0 0 
_1.ptx 583 : 11796480 107027392 0 0 0 0 0 0 0 
_1.ptx 584 : 11796480 69255456 0 0 0 0 0 0 0 
_1.ptx 585 : 11796480 129221888 0 737280 368640 0 0 0 0 
_1.ptx 586 : 11796480 107028512 0 0 0 0 0 0 0 
_1.ptx 587 : 11796480 67324256 0 0 0 0 0 0 0 
_1.ptx 588 : 11796480 127957280 0 737280 368640 0 0 0 0 
_1.ptx 589 : 11796480 107003712 0 0 0 0 0 0 0 
_1.ptx 590 : 11796480 69060320 0 0 0 0 0 0 0 
_1.ptx 591 : 11796480 128215904 0 737280 368640 0 0 0 0 
_1.ptx 592 : 11796480 107007200 0 0 0 0 0 0 0 
_1.ptx 593 : 11796480 67256192 0 0 0 0 0 0 0 
_1.ptx 594 : 11796480 133832000 0 737280 368640 0 0 0 0 
_1.ptx 595 : 11796480 107033184 0 0 0 0 0 0 0 
_1.ptx 596 : 11796480 70500608 0 0 0 0 0 0 0 
_1.ptx 597 : 11796480 129816256 0 737280 368640 0 0 0 0 
_1.ptx 598 : 11796480 107039808 0 0 0 0 0 0 0 
_1.ptx 599 : 11796480 68165024 0 0 0 0 0 0 0 
_1.ptx 600 : 11796480 130093824 0 737280 368640 0 0 0 0 
_1.ptx 601 : 11796480 107074016 0 0 0 0 0 0 0 
_1.ptx 602 : 11796480 70692672 0 0 0 0 0 0 0 
_1.ptx 603 : 11796480 129575552 0 737280 368640 0 0 0 0 
_1.ptx 604 : 11796480 107083552 0 0 0 0 0 0 0 
_1.ptx 605 : 11796480 68673344 0 0 0 0 0 0 0 
_1.ptx 606 : 11796480 129033472 0 737280 368640 0 0 0 0 
_1.ptx 607 : 11796480 107111264 0 0 0 0 0 0 0 
_1.ptx 609 : 11796480 131231584 0 0 0 0 0 0 0 
_1.ptx 610 : 11796480 89180256 28428800 0 0 737280 368640 0 0 
_1.ptx 612 : 11796480 71407648 0 0 0 0 0 0 0 
_1.ptx 613 : 11796480 73665376 0 0 0 0 0 0 0 
_1.ptx 614 : 11796480 130449632 0 737280 368640 0 0 0 0 
_1.ptx 615 : 11796480 106972768 0 0 0 0 0 0 0 
_1.ptx 616 : 11796480 70670912 0 0 0 0 0 0 0 
_1.ptx 617 : 11796480 129157216 0 737280 368640 0 0 0 0 
_1.ptx 618 : 11796480 106985792 0 0 0 0 0 0 0 
_1.ptx 619 : 11796480 67613088 0 0 0 0 0 0 0 
_1.ptx 620 : 11796480 129101888 0 737280 368640 0 0 0 0 
_1.ptx 621 : 11796480 107011840 0 0 0 0 0 0 0 
_1.ptx 622 : 11796480 69551072 0 0 0 0 0 0 0 
_1.ptx 623 : 11796480 128554976 0 737280 368640 0 0 0 0 
_1.ptx 624 : 11796480 107024896 0 0 0 0 0 0 0 
_1.ptx 625 : 11796480 68005856 0 0 0 0 0 0 0 
_1.ptx 626 : 11796480 127778208 0 737280 368640 0 0 0 0 
_1.ptx 627 : 11796480 107031168 0 0 0 0 0 0 0 
_1.ptx 628 : 11796480 69322400 0 0 0 0 0 0 0 
_1.ptx 629 : 11796480 128732000 0 737280 368640 0 0 0 0 
_1.ptx 630 : 11796480 106939552 0 0 0 0 0 0 0 
_1.ptx 631 : 11796480 67638336 0 0 0 0 0 0 0 
_1.ptx 632 : 11796480 127936640 0 737280 368640 0 0 0 0 
_1.ptx 633 : 11796480 106985760 0 0 0 0 0 0 0 
_1.ptx 634 : 11796480 69912128 0 0 0 0 0 0 0 
_1.ptx 635 : 11796480 128869920 0 737280 368640 0 0 0 0 
_1.ptx 636 : 11796480 106984896 0 0 0 0 0 0 0 
_1.ptx 637 : 11796480 67579680 0 0 0 0 0 0 0 
_1.ptx 638 : 11796480 127909248 0 737280 368640 0 0 0 0 
_1.ptx 639 : 11796480 106977856 0 0 0 0 0 0 0 
_1.ptx 640 : 11796480 68668224 0 0 0 0 0 0 0 
_1.ptx 641 : 11796480 128171296 0 737280 368640 0 0 0 0 
_1.ptx 642 : 11796480 106961280 0 0 0 0 0 0 0 
_1.ptx 643 : 11796480 67152704 0 0 0 0 0 0 0 
_1.ptx 644 : 11796480 133745728 0 737280 368640 0 0 0 0 
_1.ptx 645 : 11796480 106994048 0 0 0 0 0 0 0 
_1.ptx 646 : 11796480 70316576 0 0 0 0 0 0 0 
_1.ptx 647 : 11796480 129878144 0 737280 368640 0 0 0 0 
_1.ptx 648 : 11796480 106945344 0 0 0 0 0 0 0 
_1.ptx 649 : 11796480 68547872 0 0 0 0 0 0 0 
_1.ptx 650 : 11796480 128910272 0 737280 368640 0 0 0 0 
_1.ptx 651 : 11796480 106976320 0 0 0 0 0 0 0 
_1.ptx 652 : 11796480 69953632 0 0 0 0 0 0 0 
_1.ptx 653 : 11796480 129625120 0 737280 368640 0 0 0 0 
_1.ptx 654 : 11796480 106969120 0 0 0 0 0 0 0 
_1.ptx 655 : 11796480 67645504 0 0 0 0 0 0 0 
_1.ptx 656 : 11796480 128081984 0 737280 368640 0 0 0 0 
_1.ptx 657 : 11796480 106946208 0 0 0 0 0 0 0 
_1.ptx 658 : 11796480 69725696 0 0 0 0 0 0 0 
_1.ptx 659 : 11796480 128574624 0 737280 368640 0 0 0 0 
_1.ptx 660 : 11796480 107262112 0 0 0 0 0 0 0 
_1.ptx 661 : 11796480 64575808 0 0 0 0 0 0 0 
_1.ptx 662 : 11796480 128958496 0 737280 368640 0 0 0 0 
_1.ptx 663 : 11796480 107336800 0 0 0 0 0 0 0 
_1.ptx 665 : 11796480 131808768 0 0 0 0 0 0 0 
_1.ptx 666 : 11796480 92811328 28346944 0 0 737280 368640 0 0 
_1.ptx 668 : 11796480 71848704 0 0 0 0 0 0 0 
