kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 511 : 11796480 206240960 0 737280 368640 0 0 0 0 
_1.ptx 512 : 11796480 106889920 0 0 0 0 0 0 0 
_1.ptx 513 : 11796480 167662176 0 0 0 0 0 0 0 
_1.ptx 514 : 11796480 197950272 0 737280 368640 0 0 0 0 
_1.ptx 515 : 11796480 106964832 0 0 0 0 0 0 0 
_1.ptx 516 : 11796480 161709280 0 0 0 0 0 0 0 
_1.ptx 517 : 11796480 200695936 0 737280 368640 0 0 0 0 
_1.ptx 518 : 11796480 107056704 0 0 0 0 0 0 0 
_1.ptx 519 : 11796480 160397600 0 0 0 0 0 0 0 
_1.ptx 520 : 11796480 202443712 0 737280 368640 0 0 0 0 
_1.ptx 521 : 11796480 107038752 0 0 0 0 0 0 0 
_1.ptx 522 : 11796480 172819296 0 0 0 0 0 0 0 
_1.ptx 523 : 11796480 210007680 0 737280 368640 0 0 0 0 
_1.ptx 524 : 11796480 106964032 0 0 0 0 0 0 0 
_1.ptx 525 : 11796480 168395008 0 0 0 0 0 0 0 
_1.ptx 526 : 11796480 207397888 0 737280 368640 0 0 0 0 
_1.ptx 527 : 11796480 106891360 0 0 0 0 0 0 0 
_1.ptx 528 : 11796480 173354848 0 0 0 0 0 0 0 
_1.ptx 529 : 11796480 205666720 0 737280 368640 0 0 0 0 
_1.ptx 530 : 11796480 106919840 0 0 0 0 0 0 0 
_1.ptx 531 : 11796480 152690880 0 0 0 0 0 0 0 
_1.ptx 532 : 11796480 197261440 0 737280 368640 0 0 0 0 
_1.ptx 533 : 11796480 107049184 0 0 0 0 0 0 0 
_1.ptx 534 : 11796480 163832768 0 0 0 0 0 0 0 
_1.ptx 535 : 11796480 202583200 0 737280 368640 0 0 0 0 
_1.ptx 536 : 11796480 107120096 0 0 0 0 0 0 0 
_1.ptx 537 : 11796480 157445088 0 0 0 0 0 0 0 
_1.ptx 538 : 11796480 199372608 0 737280 368640 0 0 0 0 
_1.ptx 539 : 11796480 106995040 0 0 0 0 0 0 0 
_1.ptx 540 : 11796480 165437984 0 0 0 0 0 0 0 
_1.ptx 541 : 11796480 204549120 0 737280 368640 0 0 0 0 
_1.ptx 542 : 11796480 106934912 0 0 0 0 0 0 0 
_1.ptx 543 : 11796480 161749408 0 0 0 0 0 0 0 
_1.ptx 544 : 11796480 204038912 0 737280 368640 0 0 0 0 
_1.ptx 545 : 11796480 106908832 0 0 0 0 0 0 0 
_1.ptx 546 : 11796480 168424576 0 0 0 0 0 0 0 
_1.ptx 547 : 11796480 207061568 0 737280 368640 0 0 0 0 
_1.ptx 548 : 11796480 106995200 0 0 0 0 0 0 0 
_1.ptx 549 : 11796480 166271168 0 0 0 0 0 0 0 
_1.ptx 550 : 11796480 209945664 0 737280 368640 0 0 0 0 
_1.ptx 551 : 11796480 107094912 0 0 0 0 0 0 0 
_1.ptx 553 : 11796480 131930304 0 0 0 0 0 0 0 
_1.ptx 554 : 11796480 586926752 25975872 0 0 737280 368640 0 0 
_1.ptx 556 : 11796480 71349536 0 0 0 0 0 0 0 
_1.ptx 557 : 11796480 461018144 0 0 0 0 0 0 0 
_1.ptx 558 : 11796480 382004736 0 737280 368640 0 0 0 0 
_1.ptx 559 : 11796480 106937568 0 0 0 0 0 0 0 
_1.ptx 560 : 11796480 164916736 0 0 0 0 0 0 0 
_1.ptx 561 : 11796480 202921248 0 737280 368640 0 0 0 0 
_1.ptx 562 : 11796480 106881760 0 0 0 0 0 0 0 
_1.ptx 563 : 11796480 160098752 0 0 0 0 0 0 0 
_1.ptx 564 : 11796480 195397216 0 737280 368640 0 0 0 0 
_1.ptx 565 : 11796480 106900544 0 0 0 0 0 0 0 
_1.ptx 566 : 11796480 157443840 0 0 0 0 0 0 0 
_1.ptx 567 : 11796480 198878240 0 737280 368640 0 0 0 0 
_1.ptx 568 : 11796480 106965152 0 0 0 0 0 0 0 
_1.ptx 569 : 11796480 158218720 0 0 0 0 0 0 0 
_1.ptx 570 : 11796480 202532352 0 737280 368640 0 0 0 0 
_1.ptx 571 : 11796480 107017472 0 0 0 0 0 0 0 
_1.ptx 572 : 11796480 162667072 0 0 0 0 0 0 0 
_1.ptx 573 : 11796480 203385024 0 737280 368640 0 0 0 0 
_1.ptx 574 : 11796480 106981184 0 0 0 0 0 0 0 
_1.ptx 575 : 11796480 157065216 0 0 0 0 0 0 0 
_1.ptx 576 : 11796480 201939808 0 737280 368640 0 0 0 0 
_1.ptx 577 : 11796480 106912384 0 0 0 0 0 0 0 
_1.ptx 578 : 11796480 166750176 0 0 0 0 0 0 0 
_1.ptx 579 : 11796480 202700992 0 737280 368640 0 0 0 0 
_1.ptx 580 : 11796480 106848416 0 0 0 0 0 0 0 
_1.ptx 581 : 11796480 148635936 0 0 0 0 0 0 0 
_1.ptx 582 : 11796480 196003904 0 737280 368640 0 0 0 0 
_1.ptx 583 : 11796480 106906112 0 0 0 0 0 0 0 
_1.ptx 584 : 11796480 162548640 0 0 0 0 0 0 0 
_1.ptx 585 : 11796480 203135232 0 737280 368640 0 0 0 0 
_1.ptx 586 : 11796480 106987712 0 0 0 0 0 0 0 
_1.ptx 587 : 11796480 148959296 0 0 0 0 0 0 0 
_1.ptx 588 : 11796480 195529344 0 737280 368640 0 0 0 0 
_1.ptx 589 : 11796480 106966592 0 0 0 0 0 0 0 
_1.ptx 590 : 11796480 156845568 0 0 0 0 0 0 0 
_1.ptx 591 : 11796480 198265472 0 737280 368640 0 0 0 0 
_1.ptx 592 : 11796480 106961856 0 0 0 0 0 0 0 
_1.ptx 593 : 11796480 150830272 0 0 0 0 0 0 0 
_1.ptx 594 : 11796480 217186976 0 737280 368640 0 0 0 0 
_1.ptx 595 : 11796480 106886784 0 0 0 0 0 0 0 
_1.ptx 596 : 11796480 146837216 0 0 0 0 0 0 0 
_1.ptx 597 : 11796480 189683136 0 737280 368640 0 0 0 0 
_1.ptx 598 : 11796480 106908448 0 0 0 0 0 0 0 
_1.ptx 599 : 11796480 150549312 0 0 0 0 0 0 0 
_1.ptx 600 : 11796480 197293152 0 737280 368640 0 0 0 0 
_1.ptx 601 : 11796480 106930336 0 0 0 0 0 0 0 
_1.ptx 602 : 11796480 158631072 0 0 0 0 0 0 0 
_1.ptx 603 : 11796480 197667968 0 737280 368640 0 0 0 0 
_1.ptx 604 : 11796480 107025856 0 0 0 0 0 0 0 
_1.ptx 605 : 11796480 148568896 0 0 0 0 0 0 0 
_1.ptx 606 : 11796480 195014560 0 737280 368640 0 0 0 0 
_1.ptx 607 : 11796480 107048960 0 0 0 0 0 0 0 
_1.ptx 609 : 11796480 131143616 0 0 0 0 0 0 0 
_1.ptx 610 : 11796480 506112192 25731968 0 0 737280 368640 0 0 
_1.ptx 612 : 11796480 71309504 0 0 0 0 0 0 0 
_1.ptx 613 : 11796480 404628896 0 0 0 0 0 0 0 
_1.ptx 614 : 11796480 338590240 0 737280 368640 0 0 0 0 
_1.ptx 615 : 11796480 106843456 0 0 0 0 0 0 0 
_1.ptx 616 : 11796480 154316064 0 0 0 0 0 0 0 
_1.ptx 617 : 11796480 193480832 0 737280 368640 0 0 0 0 
_1.ptx 618 : 11796480 106869472 0 0 0 0 0 0 0 
_1.ptx 619 : 11796480 140465920 0 0 0 0 0 0 0 
_1.ptx 620 : 11796480 191409248 0 737280 368640 0 0 0 0 
_1.ptx 621 : 11796480 106909568 0 0 0 0 0 0 0 
_1.ptx 622 : 11796480 152138240 0 0 0 0 0 0 0 
_1.ptx 623 : 11796480 193037792 0 737280 368640 0 0 0 0 
_1.ptx 624 : 11796480 106996832 0 0 0 0 0 0 0 
_1.ptx 625 : 11796480 146139616 0 0 0 0 0 0 0 
_1.ptx 626 : 11796480 193011968 0 737280 368640 0 0 0 0 
_1.ptx 627 : 11796480 106985184 0 0 0 0 0 0 0 
_1.ptx 628 : 11796480 150880960 0 0 0 0 0 0 0 
_1.ptx 629 : 11796480 190947488 0 737280 368640 0 0 0 0 
_1.ptx 630 : 11796480 106822656 0 0 0 0 0 0 0 
_1.ptx 631 : 11796480 134050144 0 0 0 0 0 0 0 
_1.ptx 632 : 11796480 183666432 0 737280 368640 0 0 0 0 
_1.ptx 633 : 11796480 106887872 0 0 0 0 0 0 0 
_1.ptx 634 : 11796480 150582368 0 0 0 0 0 0 0 
_1.ptx 635 : 11796480 193167200 0 737280 368640 0 0 0 0 
_1.ptx 636 : 11796480 106879200 0 0 0 0 0 0 0 
_1.ptx 637 : 11796480 141030976 0 0 0 0 0 0 0 
_1.ptx 638 : 11796480 189646336 0 737280 368640 0 0 0 0 
_1.ptx 639 : 11796480 106908384 0 0 0 0 0 0 0 
_1.ptx 640 : 11796480 148485696 0 0 0 0 0 0 0 
_1.ptx 641 : 11796480 192910400 0 737280 368640 0 0 0 0 
_1.ptx 642 : 11796480 106931296 0 0 0 0 0 0 0 
_1.ptx 643 : 11796480 142502432 0 0 0 0 0 0 0 
_1.ptx 644 : 11796480 209108768 0 737280 368640 0 0 0 0 
_1.ptx 645 : 11796480 106914112 0 0 0 0 0 0 0 
_1.ptx 646 : 11796480 141876640 0 0 0 0 0 0 0 
_1.ptx 647 : 11796480 187109888 0 737280 368640 0 0 0 0 
_1.ptx 648 : 11796480 106845408 0 0 0 0 0 0 0 
_1.ptx 649 : 11796480 138273952 0 0 0 0 0 0 0 
_1.ptx 650 : 11796480 186737248 0 737280 368640 0 0 0 0 
_1.ptx 651 : 11796480 106852608 0 0 0 0 0 0 0 
_1.ptx 652 : 11796480 148106912 0 0 0 0 0 0 0 
_1.ptx 653 : 11796480 192204128 0 737280 368640 0 0 0 0 
_1.ptx 654 : 11796480 106899456 0 0 0 0 0 0 0 
_1.ptx 655 : 11796480 139436192 0 0 0 0 0 0 0 
_1.ptx 656 : 11796480 188153376 0 737280 368640 0 0 0 0 
_1.ptx 657 : 11796480 106901216 0 0 0 0 0 0 0 
_1.ptx 658 : 11796480 149887680 0 0 0 0 0 0 0 
_1.ptx 659 : 11796480 194659008 0 737280 368640 0 0 0 0 
_1.ptx 660 : 11796480 107017216 0 0 0 0 0 0 0 
_1.ptx 661 : 11796480 152564992 0 0 0 0 0 0 0 
_1.ptx 662 : 11796480 192284256 0 737280 368640 0 0 0 0 
_1.ptx 663 : 11796480 107097408 0 0 0 0 0 0 0 
_1.ptx 665 : 11796480 131290720 0 0 0 0 0 0 0 
_1.ptx 666 : 11796480 512379008 25641216 0 0 737280 368640 0 0 
_1.ptx 668 : 11796480 71459392 0 0 0 0 0 0 0 
