kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 511 : 11796480 132288896 0 737280 368640 0 0 0 0 
_1.ptx 512 : 11796480 107291936 0 0 0 0 0 0 0 
_1.ptx 513 : 11796480 73267008 0 0 0 0 0 0 0 
_1.ptx 514 : 11796480 132288800 0 737280 368640 0 0 0 0 
_1.ptx 515 : 11796480 107104640 0 0 0 0 0 0 0 
_1.ptx 516 : 11796480 72367040 0 0 0 0 0 0 0 
_1.ptx 517 : 11796480 132384096 0 737280 368640 0 0 0 0 
_1.ptx 518 : 11796480 107113568 0 0 0 0 0 0 0 
_1.ptx 519 : 11796480 70693376 0 0 0 0 0 0 0 
_1.ptx 520 : 11796480 131405920 0 737280 368640 0 0 0 0 
_1.ptx 521 : 11796480 107141248 0 0 0 0 0 0 0 
_1.ptx 522 : 11796480 72900256 0 0 0 0 0 0 0 
_1.ptx 523 : 11796480 131951872 0 737280 368640 0 0 0 0 
_1.ptx 524 : 11796480 107109536 0 0 0 0 0 0 0 
_1.ptx 525 : 11796480 71467296 0 0 0 0 0 0 0 
_1.ptx 526 : 11796480 131286752 0 737280 368640 0 0 0 0 
_1.ptx 527 : 11796480 107082976 0 0 0 0 0 0 0 
_1.ptx 528 : 11796480 74417664 0 0 0 0 0 0 0 
_1.ptx 529 : 11796480 133150624 0 737280 368640 0 0 0 0 
_1.ptx 530 : 11796480 107082208 0 0 0 0 0 0 0 
_1.ptx 531 : 11796480 69834720 0 0 0 0 0 0 0 
_1.ptx 532 : 11796480 131753696 0 737280 368640 0 0 0 0 
_1.ptx 533 : 11796480 107142336 0 0 0 0 0 0 0 
_1.ptx 534 : 11796480 72637920 0 0 0 0 0 0 0 
_1.ptx 535 : 11796480 131501504 0 737280 368640 0 0 0 0 
_1.ptx 536 : 11796480 107190592 0 0 0 0 0 0 0 
_1.ptx 537 : 11796480 70624512 0 0 0 0 0 0 0 
_1.ptx 538 : 11796480 130981696 0 737280 368640 0 0 0 0 
_1.ptx 539 : 11796480 107122784 0 0 0 0 0 0 0 
_1.ptx 540 : 11796480 72554240 0 0 0 0 0 0 0 
_1.ptx 541 : 11796480 131338208 0 737280 368640 0 0 0 0 
_1.ptx 542 : 11796480 107094944 0 0 0 0 0 0 0 
_1.ptx 543 : 11796480 70766688 0 0 0 0 0 0 0 
_1.ptx 544 : 11796480 131150048 0 737280 368640 0 0 0 0 
_1.ptx 545 : 11796480 107068800 0 0 0 0 0 0 0 
_1.ptx 546 : 11796480 72615424 0 0 0 0 0 0 0 
_1.ptx 547 : 11796480 131452576 0 737280 368640 0 0 0 0 
_1.ptx 548 : 11796480 107107936 0 0 0 0 0 0 0 
_1.ptx 549 : 11796480 70856480 0 0 0 0 0 0 0 
_1.ptx 550 : 11796480 131436864 0 737280 368640 0 0 0 0 
_1.ptx 551 : 11796480 107176064 0 0 0 0 0 0 0 
_1.ptx 553 : 11796480 131864864 0 0 0 0 0 0 0 
_1.ptx 554 : 11796480 110336384 28754432 0 0 737280 368640 0 0 
_1.ptx 556 : 11796480 71480896 0 0 0 0 0 0 0 
_1.ptx 557 : 11796480 89482752 0 0 0 0 0 0 0 
_1.ptx 558 : 11796480 142272928 0 737280 368640 0 0 0 0 
_1.ptx 559 : 11796480 107075104 0 0 0 0 0 0 0 
_1.ptx 560 : 11796480 73822144 0 0 0 0 0 0 0 
_1.ptx 561 : 11796480 131951136 0 737280 368640 0 0 0 0 
_1.ptx 562 : 11796480 107202400 0 0 0 0 0 0 0 
_1.ptx 563 : 11796480 71437184 0 0 0 0 0 0 0 
_1.ptx 564 : 11796480 131459584 0 737280 368640 0 0 0 0 
_1.ptx 565 : 11796480 107087424 0 0 0 0 0 0 0 
_1.ptx 566 : 11796480 72502528 0 0 0 0 0 0 0 
_1.ptx 567 : 11796480 131622048 0 737280 368640 0 0 0 0 
_1.ptx 568 : 11796480 107061312 0 0 0 0 0 0 0 
_1.ptx 569 : 11796480 70743936 0 0 0 0 0 0 0 
_1.ptx 570 : 11796480 130906304 0 737280 368640 0 0 0 0 
_1.ptx 571 : 11796480 107079648 0 0 0 0 0 0 0 
_1.ptx 572 : 11796480 72532512 0 0 0 0 0 0 0 
_1.ptx 573 : 11796480 131506784 0 737280 368640 0 0 0 0 
_1.ptx 574 : 11796480 107038208 0 0 0 0 0 0 0 
_1.ptx 575 : 11796480 70857248 0 0 0 0 0 0 0 
_1.ptx 576 : 11796480 130655904 0 737280 368640 0 0 0 0 
_1.ptx 577 : 11796480 107049216 0 0 0 0 0 0 0 
_1.ptx 578 : 11796480 73118880 0 0 0 0 0 0 0 
_1.ptx 579 : 11796480 131646816 0 737280 368640 0 0 0 0 
_1.ptx 580 : 11796480 106976704 0 0 0 0 0 0 0 
_1.ptx 581 : 11796480 70422912 0 0 0 0 0 0 0 
_1.ptx 582 : 11796480 130298976 0 737280 368640 0 0 0 0 
_1.ptx 583 : 11796480 107023040 0 0 0 0 0 0 0 
_1.ptx 584 : 11796480 72208736 0 0 0 0 0 0 0 
_1.ptx 585 : 11796480 131627680 0 737280 368640 0 0 0 0 
_1.ptx 586 : 11796480 107049888 0 0 0 0 0 0 0 
_1.ptx 587 : 11796480 69934496 0 0 0 0 0 0 0 
_1.ptx 588 : 11796480 130071712 0 737280 368640 0 0 0 0 
_1.ptx 589 : 11796480 106989728 0 0 0 0 0 0 0 
_1.ptx 590 : 11796480 71708800 0 0 0 0 0 0 0 
_1.ptx 591 : 11796480 130298080 0 737280 368640 0 0 0 0 
_1.ptx 592 : 11796480 107002560 0 0 0 0 0 0 0 
_1.ptx 593 : 11796480 70052736 0 0 0 0 0 0 0 
_1.ptx 594 : 11796480 137569376 0 737280 368640 0 0 0 0 
_1.ptx 595 : 11796480 107029408 0 0 0 0 0 0 0 
_1.ptx 596 : 11796480 72873856 0 0 0 0 0 0 0 
_1.ptx 597 : 11796480 131659232 0 737280 368640 0 0 0 0 
_1.ptx 598 : 11796480 107040832 0 0 0 0 0 0 0 
_1.ptx 599 : 11796480 70594016 0 0 0 0 0 0 0 
_1.ptx 600 : 11796480 131920000 0 737280 368640 0 0 0 0 
_1.ptx 601 : 11796480 107063712 0 0 0 0 0 0 0 
_1.ptx 602 : 11796480 73343424 0 0 0 0 0 0 0 
_1.ptx 603 : 11796480 131564896 0 737280 368640 0 0 0 0 
_1.ptx 604 : 11796480 107075808 0 0 0 0 0 0 0 
_1.ptx 605 : 11796480 71171936 0 0 0 0 0 0 0 
_1.ptx 606 : 11796480 131141952 0 737280 368640 0 0 0 0 
_1.ptx 607 : 11796480 107107520 0 0 0 0 0 0 0 
_1.ptx 609 : 11796480 131230688 0 0 0 0 0 0 0 
_1.ptx 610 : 11796480 105265536 28127232 0 0 737280 368640 0 0 
_1.ptx 612 : 11796480 71410400 0 0 0 0 0 0 0 
_1.ptx 613 : 11796480 87027776 0 0 0 0 0 0 0 
_1.ptx 614 : 11796480 140015200 0 737280 368640 0 0 0 0 
_1.ptx 615 : 11796480 106968256 0 0 0 0 0 0 0 
_1.ptx 616 : 11796480 74002464 0 0 0 0 0 0 0 
_1.ptx 617 : 11796480 131719392 0 737280 368640 0 0 0 0 
_1.ptx 618 : 11796480 106974912 0 0 0 0 0 0 0 
_1.ptx 619 : 11796480 70118816 0 0 0 0 0 0 0 
_1.ptx 620 : 11796480 131135008 0 737280 368640 0 0 0 0 
_1.ptx 621 : 11796480 107007040 0 0 0 0 0 0 0 
_1.ptx 622 : 11796480 72116192 0 0 0 0 0 0 0 
_1.ptx 623 : 11796480 130482432 0 737280 368640 0 0 0 0 
_1.ptx 624 : 11796480 107017216 0 0 0 0 0 0 0 
_1.ptx 625 : 11796480 70497312 0 0 0 0 0 0 0 
_1.ptx 626 : 11796480 129950720 0 737280 368640 0 0 0 0 
_1.ptx 627 : 11796480 107029728 0 0 0 0 0 0 0 
_1.ptx 628 : 11796480 71917120 0 0 0 0 0 0 0 
_1.ptx 629 : 11796480 130678240 0 737280 368640 0 0 0 0 
_1.ptx 630 : 11796480 106922560 0 0 0 0 0 0 0 
_1.ptx 631 : 11796480 69697792 0 0 0 0 0 0 0 
_1.ptx 632 : 11796480 129618368 0 737280 368640 0 0 0 0 
_1.ptx 633 : 11796480 106984704 0 0 0 0 0 0 0 
_1.ptx 634 : 11796480 72383968 0 0 0 0 0 0 0 
_1.ptx 635 : 11796480 130853024 0 737280 368640 0 0 0 0 
_1.ptx 636 : 11796480 106982976 0 0 0 0 0 0 0 
_1.ptx 637 : 11796480 69755552 0 0 0 0 0 0 0 
_1.ptx 638 : 11796480 129892416 0 737280 368640 0 0 0 0 
_1.ptx 639 : 11796480 106971968 0 0 0 0 0 0 0 
_1.ptx 640 : 11796480 70982880 0 0 0 0 0 0 0 
_1.ptx 641 : 11796480 130076512 0 737280 368640 0 0 0 0 
_1.ptx 642 : 11796480 106966368 0 0 0 0 0 0 0 
_1.ptx 643 : 11796480 69369792 0 0 0 0 0 0 0 
_1.ptx 644 : 11796480 136352256 0 737280 368640 0 0 0 0 
_1.ptx 645 : 11796480 106987392 0 0 0 0 0 0 0 
_1.ptx 646 : 11796480 72495840 0 0 0 0 0 0 0 
_1.ptx 647 : 11796480 131672512 0 737280 368640 0 0 0 0 
_1.ptx 648 : 11796480 106940064 0 0 0 0 0 0 0 
_1.ptx 649 : 11796480 70636480 0 0 0 0 0 0 0 
_1.ptx 650 : 11796480 130681120 0 737280 368640 0 0 0 0 
_1.ptx 651 : 11796480 106974496 0 0 0 0 0 0 0 
_1.ptx 652 : 11796480 72171552 0 0 0 0 0 0 0 
_1.ptx 653 : 11796480 131491776 0 737280 368640 0 0 0 0 
_1.ptx 654 : 11796480 106973984 0 0 0 0 0 0 0 
_1.ptx 655 : 11796480 69927104 0 0 0 0 0 0 0 
_1.ptx 656 : 11796480 130043360 0 737280 368640 0 0 0 0 
_1.ptx 657 : 11796480 106945856 0 0 0 0 0 0 0 
_1.ptx 658 : 11796480 72053280 0 0 0 0 0 0 0 
_1.ptx 659 : 11796480 130534752 0 737280 368640 0 0 0 0 
_1.ptx 660 : 11796480 107260192 0 0 0 0 0 0 0 
_1.ptx 661 : 11796480 67857120 0 0 0 0 0 0 0 
_1.ptx 662 : 11796480 131127648 0 737280 368640 0 0 0 0 
_1.ptx 663 : 11796480 107330272 0 0 0 0 0 0 0 
_1.ptx 665 : 11796480 131787424 0 0 0 0 0 0 0 
_1.ptx 666 : 11796480 115326176 28010368 0 0 737280 368640 0 0 
_1.ptx 668 : 11796480 71837024 0 0 0 0 0 0 0 
