kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 5233 : 49152 541696 0 0 0 0 0 0 0 
_2.ptx 5234 : 49152 495520 0 0 0 0 0 0 0 
_2.ptx 5235 : 49152 481312 0 0 0 0 0 0 0 
_2.ptx 5236 : 49152 683392 0 0 0 0 0 0 0 
_2.ptx 5237 : 49152 568960 0 0 0 0 0 0 0 
_2.ptx 5238 : 49152 381536 0 0 0 0 0 0 0 
_2.ptx 5239 : 49152 867552 0 0 0 0 0 0 0 
_2.ptx 5240 : 49152 547264 0 0 0 0 0 0 0 
_2.ptx 5241 : 49152 991904 0 0 0 0 0 0 0 
_2.ptx 5242 : 49152 355456 0 0 0 0 0 0 0 
_2.ptx 5243 : 49152 544064 0 0 0 0 0 0 0 
_2.ptx 5244 : 49152 716256 0 0 0 0 0 0 0 
_2.ptx 5245 : 49152 347584 0 0 0 0 0 0 0 
_2.ptx 5246 : 49152 562912 0 0 0 0 0 0 0 
_2.ptx 5247 : 49152 380608 0 0 0 0 0 0 0 
_2.ptx 5248 : 49152 662592 0 0 0 0 0 0 0 
_2.ptx 5249 : 49152 566752 0 0 0 0 0 0 0 
_2.ptx 5250 : 49152 388448 0 0 0 0 0 0 0 
_2.ptx 5251 : 49152 399392 0 0 0 0 0 0 0 
_2.ptx 5252 : 49152 533536 0 0 0 0 0 0 0 
_2.ptx 5253 : 49152 603296 0 0 0 0 0 0 0 
_2.ptx 5254 : 49152 362688 0 0 0 0 0 0 0 
_2.ptx 5255 : 49152 380800 0 0 0 0 0 0 0 
_2.ptx 5256 : 49152 378336 0 0 0 0 0 0 0 
_2.ptx 5257 : 49152 377728 0 0 0 0 0 0 0 
_2.ptx 5258 : 49152 365120 0 0 0 0 0 0 0 
_2.ptx 5259 : 49152 363616 0 0 0 0 0 0 0 
_2.ptx 5260 : 49152 397216 0 0 0 0 0 0 0 
_2.ptx 5263 : 49152 442048 0 0 0 0 0 0 0 
_2.ptx 5264 : 49152 0 0 0 0 0 0 0 0 
_2.ptx 5265 : 49152 624992 0 0 0 0 0 0 0 
_2.ptx 5266 : 49152 547072 0 0 0 0 0 0 0 
_2.ptx 5267 : 49152 370944 0 0 0 0 0 0 0 
_2.ptx 5268 : 49152 516640 0 0 0 0 0 0 0 
_2.ptx 5269 : 49152 385088 0 0 0 0 0 0 0 
_2.ptx 5270 : 49152 380800 0 0 0 0 0 0 0 
_2.ptx 5271 : 49152 346496 0 0 0 0 0 0 0 
_2.ptx 5272 : 49152 416448 0 0 0 0 0 0 0 
_2.ptx 5273 : 49152 312672 0 0 0 0 0 0 0 
_2.ptx 5295 : 49152 324640 0 0 0 0 0 0 0 
_2.ptx 5297 : 49152 325056 0 0 0 0 0 0 0 
_2.ptx 5298 : 49152 563456 0 0 0 0 0 0 0 
_2.ptx 5299 : 49152 320736 0 0 0 0 0 0 0 
_2.ptx 5300 : 49152 393504 0 0 0 0 0 0 0 
_2.ptx 5301 : 49152 0 0 0 0 0 0 0 0 
_2.ptx 5302 : 49152 377504 0 0 0 0 0 0 0 
_2.ptx 5303 : 49152 636448 0 0 0 0 0 0 0 
_2.ptx 5304 : 49152 372160 0 0 0 0 0 0 0 
_2.ptx 5305 : 49152 368000 0 0 0 0 0 0 0 
_2.ptx 5306 : 49152 822080 0 0 0 0 0 0 0 
_2.ptx 5307 : 49152 547072 0 0 0 0 0 0 0 
_2.ptx 5308 : 49152 910720 0 0 0 0 0 0 0 
_2.ptx 5309 : 49152 558016 0 0 0 0 0 0 0 
_2.ptx 5310 : 49152 367296 0 0 0 0 0 0 0 
_2.ptx 5314 : 638976 33852800 196736 0 0 38400 19968 0 0 
_2.ptx 5315 : 638976 4776128 0 0 0 0 0 0 0 
_2.ptx 5316 : 638976 6876128 0 0 0 0 0 0 0 
_2.ptx 5317 : 638976 7209440 0 0 0 0 0 0 0 
_2.ptx 5318 : 638976 7199936 0 0 0 0 0 0 0 
_2.ptx 5319 : 638976 6009088 0 19968 19968 0 0 0 0 
_2.ptx 5320 : 638976 6630560 0 0 0 0 0 0 0 
_2.ptx 5321 : 638976 6615488 0 0 0 0 0 0 0 
_2.ptx 5322 : 638976 5405792 0 0 0 0 0 0 0 
_2.ptx 5323 : 638976 3980384 0 0 0 0 0 0 0 
_2.ptx 5326 : 49152 315200 0 0 0 0 0 0 0 
_2.ptx 5327 : 49152 507232 0 0 0 0 0 0 0 
_2.ptx 5328 : 49152 552448 0 0 0 0 0 0 0 
_2.ptx 5329 : 49152 511808 0 0 0 0 0 0 0 
_2.ptx 5330 : 49152 366080 0 0 0 0 0 0 0 
_2.ptx 5331 : 49152 521536 0 0 0 0 0 0 0 
_2.ptx 5332 : 49152 550528 0 0 0 0 0 0 0 
_2.ptx 5333 : 49152 339456 0 1536 1536 0 0 0 0 
_2.ptx 5335 : 49152 305344 0 0 0 0 0 0 0 
_2.ptx 5336 : 49152 322464 0 1536 1536 0 0 0 0 
_2.ptx 5337 : 49152 306816 0 0 0 0 0 0 0 
_2.ptx 5338 : 49152 346560 0 1536 1536 0 0 0 0 
_2.ptx 5339 : 49152 300256 0 0 0 0 0 0 0 
_2.ptx 5340 : 49152 537664 0 1536 1536 0 0 0 0 
_2.ptx 5341 : 49152 358944 0 0 0 0 0 0 0 
_2.ptx 5342 : 49152 435424 0 1536 1536 0 0 0 0 
_2.ptx 5344 : 49152 354944 0 0 0 0 0 0 0 
_2.ptx 5345 : 49152 357216 0 0 0 0 0 0 0 
_2.ptx 5346 : 49152 424736 0 1536 1536 0 0 0 0 
_2.ptx 5347 : 49152 352128 0 0 0 0 0 0 0 
_2.ptx 5348 : 49152 358528 0 0 0 0 0 0 0 
_2.ptx 5349 : 49152 438400 0 1536 1536 0 0 0 0 
_2.ptx 5350 : 49152 350528 0 0 0 0 0 0 0 
_2.ptx 5351 : 49152 354848 0 0 0 0 0 0 0 
_2.ptx 5352 : 49152 438848 0 1536 1536 0 0 0 0 
_2.ptx 5353 : 49152 347840 0 0 0 0 0 0 0 
_2.ptx 5354 : 49152 377440 0 1536 1536 0 0 0 0 
_2.ptx 5355 : 49152 298528 0 0 0 0 0 0 0 
_2.ptx 5411 : 49152 510208 0 1536 1536 0 0 0 0 
_2.ptx 5412 : 49152 495456 0 1536 1536 0 0 0 0 
_2.ptx 5413 : 49152 357440 0 0 0 0 0 0 0 
_2.ptx 5414 : 49152 405152 0 0 0 0 0 0 0 
_2.ptx 5415 : 49152 546112 0 1536 1536 0 0 0 0 
_2.ptx 5416 : 49152 360512 0 0 0 0 0 0 0 
_2.ptx 5417 : 49152 536288 0 1536 1536 0 0 0 0 
_2.ptx 5418 : 49152 362848 0 0 0 0 0 0 0 
_2.ptx 5419 : 49152 403712 0 0 0 0 0 0 0 
_2.ptx 5420 : 49152 398688 0 0 0 0 0 0 0 
_2.ptx 5421 : 49152 441248 0 1536 1536 0 0 0 0 
_2.ptx 5423 : 49152 564160 0 1536 1536 0 0 0 0 
_2.ptx 5424 : 49152 486496 0 1536 1536 0 0 0 0 
_2.ptx 5425 : 49152 355872 0 0 0 0 0 0 0 
_2.ptx 5426 : 49152 403072 0 0 0 0 0 0 0 
_2.ptx 5427 : 49152 523936 0 1536 1536 0 0 0 0 
_2.ptx 5428 : 49152 360416 0 0 0 0 0 0 0 
_2.ptx 5429 : 49152 519936 0 1536 1536 0 0 0 0 
_2.ptx 5430 : 49152 359744 0 0 0 0 0 0 0 
_2.ptx 5431 : 49152 402944 0 0 0 0 0 0 0 
_2.ptx 5432 : 49152 401376 0 0 0 0 0 0 0 
_2.ptx 5433 : 49152 353856 0 1536 1536 0 0 0 0 
_2.ptx 5435 : 49152 465856 0 1536 1536 0 0 0 0 
_2.ptx 5436 : 49152 440288 0 1536 1536 0 0 0 0 
_2.ptx 5437 : 49152 352960 0 0 0 0 0 0 0 
_2.ptx 5438 : 49152 399296 0 0 0 0 0 0 0 
_2.ptx 5439 : 49152 479584 0 1536 1536 0 0 0 0 
_2.ptx 5440 : 49152 352000 0 0 0 0 0 0 0 
_2.ptx 5441 : 49152 448768 0 1536 1536 0 0 0 0 
_2.ptx 5442 : 49152 355168 0 0 0 0 0 0 0 
_2.ptx 5443 : 49152 403840 0 0 0 0 0 0 0 
_2.ptx 5444 : 49152 403648 0 0 0 0 0 0 0 
_2.ptx 5445 : 49152 284224 0 1536 1536 0 0 0 0 
_2.ptx 5447 : 49152 457792 0 1536 1536 0 0 0 0 
_2.ptx 5448 : 49152 438112 0 1536 1536 0 0 0 0 
_2.ptx 5449 : 49152 350272 0 0 0 0 0 0 0 
_2.ptx 5450 : 49152 399936 0 0 0 0 0 0 0 
_2.ptx 5451 : 49152 448576 0 1536 1536 0 0 0 0 
_2.ptx 5452 : 49152 363840 0 0 0 0 0 0 0 
_2.ptx 5453 : 49152 428032 0 1536 1536 0 0 0 0 
_2.ptx 5454 : 49152 357408 0 0 0 0 0 0 0 
_2.ptx 5455 : 49152 401792 0 0 0 0 0 0 0 
_2.ptx 5456 : 49152 402560 0 0 0 0 0 0 0 
_2.ptx 5457 : 49152 280576 0 1536 1536 0 0 0 0 
_2.ptx 5459 : 49152 409632 0 1536 1536 0 0 0 0 
_2.ptx 5460 : 49152 414464 0 1536 1536 0 0 0 0 
_2.ptx 5461 : 49152 360448 0 0 0 0 0 0 0 
_2.ptx 5462 : 49152 406144 0 0 0 0 0 0 0 
_2.ptx 5463 : 49152 432864 0 1536 1536 0 0 0 0 
_2.ptx 5464 : 49152 356128 0 0 0 0 0 0 0 
_2.ptx 5465 : 49152 439520 0 1536 1536 0 0 0 0 
_2.ptx 5466 : 49152 362944 0 0 0 0 0 0 0 
_2.ptx 5467 : 49152 401632 0 0 0 0 0 0 0 
_2.ptx 5468 : 49152 400064 0 0 0 0 0 0 0 
_2.ptx 5469 : 49152 274240 0 1536 1536 0 0 0 0 
_2.ptx 5471 : 49152 444768 0 1536 1536 0 0 0 0 
_2.ptx 5472 : 49152 416736 0 1536 1536 0 0 0 0 
_2.ptx 5473 : 49152 350432 0 0 0 0 0 0 0 
_2.ptx 5474 : 49152 396192 0 0 0 0 0 0 0 
_2.ptx 5475 : 49152 410944 0 1536 1536 0 0 0 0 
_2.ptx 5476 : 49152 355232 0 0 0 0 0 0 0 
_2.ptx 5477 : 49152 424864 0 1536 1536 0 0 0 0 
_2.ptx 5478 : 49152 361120 0 0 0 0 0 0 0 
_2.ptx 5479 : 49152 406176 0 0 0 0 0 0 0 
_2.ptx 5480 : 49152 400928 0 0 0 0 0 0 0 
_2.ptx 5481 : 49152 272992 0 1536 1536 0 0 0 0 
_2.ptx 5483 : 49152 435008 0 1536 1536 0 0 0 0 
_2.ptx 5484 : 49152 445696 0 1536 1536 0 0 0 0 
_2.ptx 5485 : 49152 354400 0 0 0 0 0 0 0 
_2.ptx 5486 : 49152 404960 0 0 0 0 0 0 0 
_2.ptx 5487 : 49152 426880 0 1536 1536 0 0 0 0 
_2.ptx 5488 : 49152 361600 0 0 0 0 0 0 0 
_2.ptx 5489 : 49152 422176 0 1536 1536 0 0 0 0 
_2.ptx 5490 : 49152 362592 0 0 0 0 0 0 0 
_2.ptx 5491 : 49152 401056 0 0 0 0 0 0 0 
_2.ptx 5492 : 49152 398720 0 0 0 0 0 0 0 
_2.ptx 5493 : 49152 270272 0 1536 1536 0 0 0 0 
_2.ptx 5495 : 49152 440832 0 1536 1536 0 0 0 0 
_2.ptx 5496 : 49152 429536 0 1536 1536 0 0 0 0 
_2.ptx 5497 : 49152 351136 0 0 0 0 0 0 0 
_2.ptx 5498 : 49152 397888 0 0 0 0 0 0 0 
_2.ptx 5499 : 49152 423488 0 1536 1536 0 0 0 0 
_2.ptx 5500 : 49152 355936 0 0 0 0 0 0 0 
_2.ptx 5501 : 49152 441760 0 1536 1536 0 0 0 0 
_2.ptx 5502 : 49152 354976 0 0 0 0 0 0 0 
_2.ptx 5503 : 49152 402368 0 0 0 0 0 0 0 
_2.ptx 5504 : 49152 397984 0 0 0 0 0 0 0 
_2.ptx 5505 : 49152 268576 0 1536 1536 0 0 0 0 
_2.ptx 5507 : 49152 431808 0 1536 1536 0 0 0 0 
_2.ptx 5508 : 49152 427200 0 1536 1536 0 0 0 0 
_2.ptx 5509 : 49152 355744 0 0 0 0 0 0 0 
_2.ptx 5510 : 49152 397920 0 0 0 0 0 0 0 
_2.ptx 5511 : 49152 414848 0 1536 1536 0 0 0 0 
_2.ptx 5512 : 49152 350336 0 0 0 0 0 0 0 
_2.ptx 5513 : 49152 439168 0 1536 1536 0 0 0 0 
_2.ptx 5514 : 49152 366080 0 0 0 0 0 0 0 
_2.ptx 5515 : 49152 399872 0 0 0 0 0 0 0 
_2.ptx 5516 : 49152 401344 0 0 0 0 0 0 0 
_2.ptx 5517 : 49152 285120 0 1536 1536 0 0 0 0 
_2.ptx 5519 : 49152 442752 0 1536 1536 0 0 0 0 
_2.ptx 5520 : 49152 430016 0 1536 1536 0 0 0 0 
_2.ptx 5521 : 49152 351488 0 0 0 0 0 0 0 
_2.ptx 5522 : 49152 396800 0 0 0 0 0 0 0 
_2.ptx 5523 : 49152 436928 0 1536 1536 0 0 0 0 
_2.ptx 5524 : 49152 363904 0 0 0 0 0 0 0 
_2.ptx 5525 : 49152 421088 0 1536 1536 0 0 0 0 
_2.ptx 5526 : 49152 360512 0 0 0 0 0 0 0 
_2.ptx 5527 : 49152 400704 0 0 0 0 0 0 0 
_2.ptx 5528 : 49152 399712 0 0 0 0 0 0 0 
_2.ptx 5529 : 49152 255936 0 1536 1536 0 0 0 0 
_2.ptx 5531 : 49152 435840 0 1536 1536 0 0 0 0 
_2.ptx 5532 : 49152 417888 0 1536 1536 0 0 0 0 
_2.ptx 5533 : 49152 348352 0 0 0 0 0 0 0 
_2.ptx 5534 : 49152 398464 0 0 0 0 0 0 0 
_2.ptx 5535 : 49152 432352 0 1536 1536 0 0 0 0 
_2.ptx 5536 : 49152 356896 0 0 0 0 0 0 0 
_2.ptx 5537 : 49152 423296 0 1536 1536 0 0 0 0 
_2.ptx 5538 : 49152 352576 0 0 0 0 0 0 0 
_2.ptx 5539 : 49152 401024 0 0 0 0 0 0 0 
_2.ptx 5540 : 49152 398368 0 0 0 0 0 0 0 
_2.ptx 5541 : 49152 275680 0 1536 1536 0 0 0 0 
_2.ptx 5543 : 49152 437152 0 1536 1536 0 0 0 0 
_2.ptx 5544 : 49152 423424 0 1536 1536 0 0 0 0 
_2.ptx 5545 : 49152 348096 0 0 0 0 0 0 0 
_2.ptx 5546 : 49152 394208 0 0 0 0 0 0 0 
_2.ptx 5547 : 49152 437760 0 1536 1536 0 0 0 0 
_2.ptx 5548 : 49152 356640 0 0 0 0 0 0 0 
_2.ptx 5549 : 49152 421536 0 1536 1536 0 0 0 0 
_2.ptx 5550 : 49152 367808 0 0 0 0 0 0 0 
_2.ptx 5551 : 49152 402240 0 0 0 0 0 0 0 
_2.ptx 5552 : 49152 405184 0 0 0 0 0 0 0 
_2.ptx 5553 : 49152 265952 0 1536 1536 0 0 0 0 
_2.ptx 5555 : 49152 431808 0 1536 1536 0 0 0 0 
_2.ptx 5556 : 49152 432768 0 1536 1536 0 0 0 0 
_2.ptx 5557 : 49152 352800 0 0 0 0 0 0 0 
_2.ptx 5558 : 49152 398272 0 0 0 0 0 0 0 
_2.ptx 5559 : 49152 429248 0 1536 1536 0 0 0 0 
_2.ptx 5560 : 49152 355040 0 0 0 0 0 0 0 
_2.ptx 5561 : 49152 414592 0 1536 1536 0 0 0 0 
_2.ptx 5562 : 49152 353440 0 0 0 0 0 0 0 
_2.ptx 5563 : 49152 399648 0 0 0 0 0 0 0 
_2.ptx 5564 : 49152 405056 0 0 0 0 0 0 0 
_2.ptx 5565 : 49152 274528 0 1536 1536 0 0 0 0 
_2.ptx 5567 : 49152 436128 0 1536 1536 0 0 0 0 
_2.ptx 5568 : 49152 421952 0 1536 1536 0 0 0 0 
_2.ptx 5569 : 49152 349632 0 0 0 0 0 0 0 
_2.ptx 5570 : 49152 400064 0 0 0 0 0 0 0 
_2.ptx 5571 : 49152 417408 0 1536 1536 0 0 0 0 
_2.ptx 5572 : 49152 361248 0 0 0 0 0 0 0 
_2.ptx 5573 : 49152 420256 0 1536 1536 0 0 0 0 
_2.ptx 5574 : 49152 359136 0 0 0 0 0 0 0 
_2.ptx 5575 : 49152 398464 0 0 0 0 0 0 0 
_2.ptx 5576 : 49152 398944 0 0 0 0 0 0 0 
_2.ptx 5577 : 49152 259648 0 1536 1536 0 0 0 0 
_2.ptx 5579 : 49152 423744 0 1536 1536 0 0 0 0 
_2.ptx 5580 : 49152 411904 0 1536 1536 0 0 0 0 
_2.ptx 5581 : 49152 358880 0 0 0 0 0 0 0 
_2.ptx 5582 : 49152 404448 0 0 0 0 0 0 0 
_2.ptx 5583 : 49152 417056 0 1536 1536 0 0 0 0 
_2.ptx 5584 : 49152 355840 0 0 0 0 0 0 0 
_2.ptx 5585 : 49152 444352 0 1536 1536 0 0 0 0 
_2.ptx 5586 : 49152 364800 0 0 0 0 0 0 0 
_2.ptx 5587 : 49152 402720 0 0 0 0 0 0 0 
_2.ptx 5588 : 49152 400288 0 0 0 0 0 0 0 
_2.ptx 5589 : 49152 275744 0 1536 1536 0 0 0 0 
_2.ptx 5591 : 49152 441056 0 1536 1536 0 0 0 0 
_2.ptx 5592 : 49152 426016 0 1536 1536 0 0 0 0 
_2.ptx 5593 : 49152 348928 0 0 0 0 0 0 0 
_2.ptx 5594 : 49152 395360 0 0 0 0 0 0 0 
_2.ptx 5595 : 49152 421664 0 1536 1536 0 0 0 0 
_2.ptx 5596 : 49152 354368 0 0 0 0 0 0 0 
_2.ptx 5597 : 49152 412736 0 1536 1536 0 0 0 0 
_2.ptx 5598 : 49152 357024 0 0 0 0 0 0 0 
_2.ptx 5599 : 49152 406304 0 0 0 0 0 0 0 
_2.ptx 5600 : 49152 405632 0 0 0 0 0 0 0 
_2.ptx 5601 : 49152 276448 0 1536 1536 0 0 0 0 
_2.ptx 5603 : 49152 372256 0 0 0 0 0 0 0 
_2.ptx 5604 : 49152 364576 0 0 0 0 0 0 0 
_2.ptx 5605 : 49152 364128 0 0 0 0 0 0 0 
_2.ptx 5606 : 49152 354816 0 0 0 0 0 0 0 
_2.ptx 5607 : 49152 361440 0 0 0 0 0 0 0 
_2.ptx 5608 : 49152 408960 0 1536 1536 0 0 0 0 
_2.ptx 5609 : 49152 352480 0 0 0 0 0 0 0 
_2.ptx 5610 : 49152 357984 0 0 0 0 0 0 0 
_2.ptx 5611 : 49152 357952 0 0 0 0 0 0 0 
_2.ptx 5612 : 49152 393184 0 0 0 0 0 0 0 
_2.ptx 5613 : 49152 416800 0 0 0 0 0 0 0 
_2.ptx 5614 : 49152 401216 0 0 0 0 0 0 0 
_2.ptx 5615 : 49152 398336 0 0 0 0 0 0 0 
_2.ptx 5616 : 49152 400480 0 0 0 0 0 0 0 
_2.ptx 5617 : 49152 546464 0 0 0 0 0 0 0 
_2.ptx 5618 : 49152 543008 0 0 0 0 0 0 0 
_2.ptx 5619 : 49152 548736 0 0 0 0 0 0 0 
_2.ptx 5620 : 49152 566400 0 0 0 0 0 0 0 
_2.ptx 5622 : 49152 436640 0 0 0 0 0 0 0 
_2.ptx 5623 : 49152 456480 0 0 0 0 0 0 0 
_2.ptx 5624 : 49152 419616 0 0 0 0 0 0 0 
_2.ptx 5625 : 49152 432096 0 0 0 0 0 0 0 
_2.ptx 5626 : 49152 379200 0 0 0 0 0 0 0 
_2.ptx 5627 : 49152 378336 0 0 0 0 0 0 0 
_2.ptx 5628 : 49152 376640 0 0 0 0 0 0 0 
_2.ptx 5629 : 49152 387296 0 0 0 0 0 0 0 
_2.ptx 5630 : 49152 412672 0 0 0 0 0 0 0 
_2.ptx 5631 : 49152 402240 0 0 0 0 0 0 0 
_2.ptx 5632 : 49152 395360 0 0 0 0 0 0 0 
_2.ptx 5633 : 49152 396416 0 0 0 0 0 0 0 
_2.ptx 5634 : 49152 547520 0 0 0 0 0 0 0 
_2.ptx 5635 : 49152 543776 0 0 0 0 0 0 0 
_2.ptx 5636 : 49152 548768 0 0 0 0 0 0 0 
_2.ptx 5637 : 49152 561856 0 0 0 0 0 0 0 
_2.ptx 5639 : 49152 434624 0 0 0 0 0 0 0 
_2.ptx 5640 : 49152 452320 0 0 0 0 0 0 0 
_2.ptx 5641 : 49152 427936 0 0 0 0 0 0 0 
_2.ptx 5642 : 49152 435296 0 0 0 0 0 0 0 
_2.ptx 5643 : 49152 397056 0 0 0 0 0 0 0 
_2.ptx 5644 : 49152 378080 0 0 0 0 0 0 0 
_2.ptx 5645 : 49152 381568 0 0 0 0 0 0 0 
_2.ptx 5646 : 49152 392928 0 0 0 0 0 0 0 
_2.ptx 5647 : 49152 415936 0 0 0 0 0 0 0 
_2.ptx 5648 : 49152 403616 0 0 0 0 0 0 0 
_2.ptx 5649 : 49152 396320 0 0 0 0 0 0 0 
_2.ptx 5650 : 49152 399648 0 0 0 0 0 0 0 
_2.ptx 5651 : 49152 549408 0 0 0 0 0 0 0 
_2.ptx 5652 : 49152 542304 0 0 0 0 0 0 0 
_2.ptx 5653 : 49152 551776 0 0 0 0 0 0 0 
_2.ptx 5654 : 49152 557856 0 0 0 0 0 0 0 
_2.ptx 5656 : 49152 438816 0 0 0 0 0 0 0 
_2.ptx 5657 : 49152 452128 0 0 0 0 0 0 0 
_2.ptx 5658 : 49152 418176 0 0 0 0 0 0 0 
_2.ptx 5659 : 49152 431456 0 0 0 0 0 0 0 
_2.ptx 5660 : 49152 387456 0 0 0 0 0 0 0 
_2.ptx 5661 : 49152 377184 0 0 0 0 0 0 0 
_2.ptx 5662 : 49152 376736 0 0 0 0 0 0 0 
_2.ptx 5663 : 49152 393856 0 0 0 0 0 0 0 
_2.ptx 5664 : 49152 418304 0 0 0 0 0 0 0 
_2.ptx 5665 : 49152 403648 0 0 0 0 0 0 0 
_2.ptx 5666 : 49152 395488 0 0 0 0 0 0 0 
_2.ptx 5667 : 49152 397984 0 0 0 0 0 0 0 
_2.ptx 5668 : 49152 547648 0 0 0 0 0 0 0 
_2.ptx 5669 : 49152 543328 0 0 0 0 0 0 0 
_2.ptx 5670 : 49152 548064 0 0 0 0 0 0 0 
_2.ptx 5671 : 49152 557056 0 0 0 0 0 0 0 
_2.ptx 5673 : 49152 440416 0 0 0 0 0 0 0 
_2.ptx 5674 : 49152 459584 0 0 0 0 0 0 0 
_2.ptx 5675 : 49152 426304 0 0 0 0 0 0 0 
_2.ptx 5676 : 49152 437472 0 0 0 0 0 0 0 
_2.ptx 5677 : 49152 385440 0 0 0 0 0 0 0 
_2.ptx 5678 : 49152 381280 0 0 0 0 0 0 0 
_2.ptx 5679 : 49152 378016 0 0 0 0 0 0 0 
_2.ptx 5680 : 49152 396224 0 0 0 0 0 0 0 
_2.ptx 5681 : 49152 421216 0 0 0 0 0 0 0 
_2.ptx 5682 : 49152 405152 0 0 0 0 0 0 0 
_2.ptx 5683 : 49152 396800 0 0 0 0 0 0 0 
_2.ptx 5684 : 49152 399104 0 0 0 0 0 0 0 
_2.ptx 5685 : 49152 549408 0 0 0 0 0 0 0 
_2.ptx 5686 : 49152 543872 0 0 0 0 0 0 0 
_2.ptx 5687 : 49152 548544 0 0 0 0 0 0 0 
_2.ptx 5688 : 49152 556320 0 0 0 0 0 0 0 
_2.ptx 5690 : 49152 443264 0 0 0 0 0 0 0 
_2.ptx 5691 : 49152 457728 0 0 0 0 0 0 0 
_2.ptx 5692 : 49152 424864 0 0 0 0 0 0 0 
_2.ptx 5693 : 49152 432160 0 0 0 0 0 0 0 
_2.ptx 5694 : 49152 409760 0 0 0 0 0 0 0 
_2.ptx 5695 : 49152 379456 0 0 0 0 0 0 0 
_2.ptx 5696 : 49152 375552 0 0 0 0 0 0 0 
_2.ptx 5697 : 49152 389792 0 0 0 0 0 0 0 
_2.ptx 5698 : 49152 420256 0 0 0 0 0 0 0 
_2.ptx 5699 : 49152 406880 0 0 0 0 0 0 0 
_2.ptx 5700 : 49152 394816 0 0 0 0 0 0 0 
_2.ptx 5701 : 49152 396128 0 0 0 0 0 0 0 
_2.ptx 5702 : 49152 547456 0 0 0 0 0 0 0 
_2.ptx 5703 : 49152 543456 0 0 0 0 0 0 0 
_2.ptx 5704 : 49152 547808 0 0 0 0 0 0 0 
_2.ptx 5705 : 49152 561376 0 0 0 0 0 0 0 
_2.ptx 5707 : 49152 445312 0 0 0 0 0 0 0 
_2.ptx 5708 : 49152 452768 0 0 0 0 0 0 0 
_2.ptx 5709 : 49152 422048 0 0 0 0 0 0 0 
_2.ptx 5710 : 49152 438112 0 0 0 0 0 0 0 
_2.ptx 5711 : 49152 381280 0 0 0 0 0 0 0 
_2.ptx 5712 : 49152 380768 0 0 0 0 0 0 0 
_2.ptx 5713 : 49152 376064 0 0 0 0 0 0 0 
_2.ptx 5714 : 49152 395104 0 0 0 0 0 0 0 
_2.ptx 5715 : 49152 412512 0 0 0 0 0 0 0 
_2.ptx 5716 : 49152 403552 0 0 0 0 0 0 0 
_2.ptx 5717 : 49152 395168 0 0 0 0 0 0 0 
_2.ptx 5718 : 49152 396736 0 0 0 0 0 0 0 
_2.ptx 5719 : 49152 549120 0 0 0 0 0 0 0 
_2.ptx 5720 : 49152 543872 0 0 0 0 0 0 0 
_2.ptx 5721 : 49152 547840 0 0 0 0 0 0 0 
_2.ptx 5722 : 49152 556704 0 0 0 0 0 0 0 
_2.ptx 5724 : 49152 438624 0 0 0 0 0 0 0 
_2.ptx 5725 : 49152 455872 0 0 0 0 0 0 0 
_2.ptx 5726 : 49152 423520 0 0 0 0 0 0 0 
_2.ptx 5727 : 49152 437984 0 0 0 0 0 0 0 
_2.ptx 5728 : 49152 400512 0 0 0 0 0 0 0 
_2.ptx 5729 : 49152 377728 0 0 0 0 0 0 0 
_2.ptx 5730 : 49152 376096 0 0 0 0 0 0 0 
_2.ptx 5731 : 49152 391424 0 0 0 0 0 0 0 
_2.ptx 5732 : 49152 422304 0 0 0 0 0 0 0 
_2.ptx 5733 : 49152 402496 0 0 0 0 0 0 0 
_2.ptx 5734 : 49152 394176 0 0 0 0 0 0 0 
_2.ptx 5735 : 49152 396256 0 0 0 0 0 0 0 
_2.ptx 5736 : 49152 547616 0 0 0 0 0 0 0 
_2.ptx 5737 : 49152 543584 0 0 0 0 0 0 0 
_2.ptx 5738 : 49152 545600 0 0 0 0 0 0 0 
_2.ptx 5739 : 49152 557920 0 0 0 0 0 0 0 
_2.ptx 5741 : 49152 441856 0 0 0 0 0 0 0 
_2.ptx 5742 : 49152 459872 0 0 0 0 0 0 0 
_2.ptx 5743 : 49152 419808 0 0 0 0 0 0 0 
_2.ptx 5744 : 49152 431040 0 0 0 0 0 0 0 
_2.ptx 5745 : 49152 396896 0 0 0 0 0 0 0 
_2.ptx 5746 : 49152 379808 0 0 0 0 0 0 0 
_2.ptx 5747 : 49152 380544 0 0 0 0 0 0 0 
_2.ptx 5748 : 49152 391488 0 0 0 0 0 0 0 
_2.ptx 5749 : 49152 410848 0 0 0 0 0 0 0 
_2.ptx 5750 : 49152 404192 0 0 0 0 0 0 0 
_2.ptx 5751 : 49152 395840 0 0 0 0 0 0 0 
_2.ptx 5752 : 49152 398336 0 0 0 0 0 0 0 
_2.ptx 5753 : 49152 548384 0 0 0 0 0 0 0 
_2.ptx 5754 : 49152 549312 0 0 0 0 0 0 0 
_2.ptx 5755 : 49152 549440 0 0 0 0 0 0 0 
_2.ptx 5756 : 49152 556160 0 0 0 0 0 0 0 
_2.ptx 5758 : 49152 451552 0 0 0 0 0 0 0 
_2.ptx 5759 : 49152 459488 0 0 0 0 0 0 0 
