kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 511 : 11796480 144206304 0 737280 368640 0 0 0 0 
_1.ptx 512 : 11796480 107196928 0 0 0 0 0 0 0 
_1.ptx 513 : 11796480 92357568 0 0 0 0 0 0 0 
_1.ptx 514 : 11796480 144006400 0 737280 368640 0 0 0 0 
_1.ptx 515 : 11796480 107059392 0 0 0 0 0 0 0 
_1.ptx 516 : 11796480 85590688 0 0 0 0 0 0 0 
_1.ptx 517 : 11796480 142931200 0 737280 368640 0 0 0 0 
_1.ptx 518 : 11796480 107089824 0 0 0 0 0 0 0 
_1.ptx 519 : 11796480 83069760 0 0 0 0 0 0 0 
_1.ptx 520 : 11796480 141365344 0 737280 368640 0 0 0 0 
_1.ptx 521 : 11796480 107112576 0 0 0 0 0 0 0 
_1.ptx 522 : 11796480 86563840 0 0 0 0 0 0 0 
_1.ptx 523 : 11796480 142603360 0 737280 368640 0 0 0 0 
_1.ptx 524 : 11796480 107087360 0 0 0 0 0 0 0 
_1.ptx 525 : 11796480 85470176 0 0 0 0 0 0 0 
_1.ptx 526 : 11796480 142694336 0 737280 368640 0 0 0 0 
_1.ptx 527 : 11796480 107052512 0 0 0 0 0 0 0 
_1.ptx 528 : 11796480 90386528 0 0 0 0 0 0 0 
_1.ptx 529 : 11796480 144753984 0 737280 368640 0 0 0 0 
_1.ptx 530 : 11796480 107046848 0 0 0 0 0 0 0 
_1.ptx 531 : 11796480 81249152 0 0 0 0 0 0 0 
_1.ptx 532 : 11796480 140527840 0 737280 368640 0 0 0 0 
_1.ptx 533 : 11796480 107119872 0 0 0 0 0 0 0 
_1.ptx 534 : 11796480 84445344 0 0 0 0 0 0 0 
_1.ptx 535 : 11796480 140849376 0 737280 368640 0 0 0 0 
_1.ptx 536 : 11796480 107158976 0 0 0 0 0 0 0 
_1.ptx 537 : 11796480 81366560 0 0 0 0 0 0 0 
_1.ptx 538 : 11796480 139505632 0 737280 368640 0 0 0 0 
_1.ptx 539 : 11796480 107101664 0 0 0 0 0 0 0 
_1.ptx 540 : 11796480 83704768 0 0 0 0 0 0 0 
_1.ptx 541 : 11796480 140119104 0 737280 368640 0 0 0 0 
_1.ptx 542 : 11796480 107062112 0 0 0 0 0 0 0 
_1.ptx 543 : 11796480 82463488 0 0 0 0 0 0 0 
_1.ptx 544 : 11796480 140645440 0 737280 368640 0 0 0 0 
_1.ptx 545 : 11796480 107059136 0 0 0 0 0 0 0 
_1.ptx 546 : 11796480 85068096 0 0 0 0 0 0 0 
_1.ptx 547 : 11796480 141666720 0 737280 368640 0 0 0 0 
_1.ptx 548 : 11796480 107077696 0 0 0 0 0 0 0 
_1.ptx 549 : 11796480 82895232 0 0 0 0 0 0 0 
_1.ptx 550 : 11796480 141626688 0 737280 368640 0 0 0 0 
_1.ptx 551 : 11796480 107150880 0 0 0 0 0 0 0 
_1.ptx 553 : 11796480 131858656 0 0 0 0 0 0 0 
_1.ptx 554 : 11796480 165166464 28124224 0 0 737280 368640 0 0 
_1.ptx 556 : 11796480 71462432 0 0 0 0 0 0 0 
_1.ptx 557 : 11796480 133525152 0 0 0 0 0 0 0 
_1.ptx 558 : 11796480 171793184 0 737280 368640 0 0 0 0 
_1.ptx 559 : 11796480 107053280 0 0 0 0 0 0 0 
_1.ptx 560 : 11796480 87371648 0 0 0 0 0 0 0 
_1.ptx 561 : 11796480 143397280 0 737280 368640 0 0 0 0 
_1.ptx 562 : 11796480 107140416 0 0 0 0 0 0 0 
_1.ptx 563 : 11796480 87717440 0 0 0 0 0 0 0 
_1.ptx 564 : 11796480 141157600 0 737280 368640 0 0 0 0 
_1.ptx 565 : 11796480 107059008 0 0 0 0 0 0 0 
_1.ptx 566 : 11796480 83590880 0 0 0 0 0 0 0 
_1.ptx 567 : 11796480 140456288 0 737280 368640 0 0 0 0 
_1.ptx 568 : 11796480 107041568 0 0 0 0 0 0 0 
_1.ptx 569 : 11796480 81646784 0 0 0 0 0 0 0 
_1.ptx 570 : 11796480 139882592 0 737280 368640 0 0 0 0 
_1.ptx 571 : 11796480 107049920 0 0 0 0 0 0 0 
_1.ptx 572 : 11796480 84233440 0 0 0 0 0 0 0 
_1.ptx 573 : 11796480 141085888 0 737280 368640 0 0 0 0 
_1.ptx 574 : 11796480 107017152 0 0 0 0 0 0 0 
_1.ptx 575 : 11796480 82902560 0 0 0 0 0 0 0 
_1.ptx 576 : 11796480 140440160 0 737280 368640 0 0 0 0 
_1.ptx 577 : 11796480 107017632 0 0 0 0 0 0 0 
_1.ptx 578 : 11796480 88298816 0 0 0 0 0 0 0 
_1.ptx 579 : 11796480 142697984 0 737280 368640 0 0 0 0 
_1.ptx 580 : 11796480 106966624 0 0 0 0 0 0 0 
_1.ptx 581 : 11796480 80833440 0 0 0 0 0 0 0 
_1.ptx 582 : 11796480 138910816 0 737280 368640 0 0 0 0 
_1.ptx 583 : 11796480 107003040 0 0 0 0 0 0 0 
_1.ptx 584 : 11796480 84095808 0 0 0 0 0 0 0 
_1.ptx 585 : 11796480 141152000 0 737280 368640 0 0 0 0 
_1.ptx 586 : 11796480 107017280 0 0 0 0 0 0 0 
_1.ptx 587 : 11796480 80321184 0 0 0 0 0 0 0 
_1.ptx 588 : 11796480 138751008 0 737280 368640 0 0 0 0 
_1.ptx 589 : 11796480 106988128 0 0 0 0 0 0 0 
_1.ptx 590 : 11796480 82809536 0 0 0 0 0 0 0 
_1.ptx 591 : 11796480 139466304 0 737280 368640 0 0 0 0 
_1.ptx 592 : 11796480 106996704 0 0 0 0 0 0 0 
_1.ptx 593 : 11796480 80772608 0 0 0 0 0 0 0 
_1.ptx 594 : 11796480 151618880 0 737280 368640 0 0 0 0 
_1.ptx 595 : 11796480 107009312 0 0 0 0 0 0 0 
_1.ptx 596 : 11796480 82099648 0 0 0 0 0 0 0 
_1.ptx 597 : 11796480 138902624 0 737280 368640 0 0 0 0 
_1.ptx 598 : 11796480 107028768 0 0 0 0 0 0 0 
_1.ptx 599 : 11796480 79957216 0 0 0 0 0 0 0 
_1.ptx 600 : 11796480 139655264 0 737280 368640 0 0 0 0 
_1.ptx 601 : 11796480 107032128 0 0 0 0 0 0 0 
_1.ptx 602 : 11796480 83372896 0 0 0 0 0 0 0 
_1.ptx 603 : 11796480 139268672 0 737280 368640 0 0 0 0 
_1.ptx 604 : 11796480 107049056 0 0 0 0 0 0 0 
_1.ptx 605 : 11796480 80775392 0 0 0 0 0 0 0 
_1.ptx 606 : 11796480 138788800 0 737280 368640 0 0 0 0 
_1.ptx 607 : 11796480 107083776 0 0 0 0 0 0 0 
_1.ptx 609 : 11796480 131220128 0 0 0 0 0 0 0 
_1.ptx 610 : 11796480 149465440 27492544 0 0 737280 368640 0 0 
_1.ptx 612 : 11796480 71384576 0 0 0 0 0 0 0 
_1.ptx 613 : 11796480 122998272 0 0 0 0 0 0 0 
_1.ptx 614 : 11796480 163670208 0 737280 368640 0 0 0 0 
_1.ptx 615 : 11796480 106943776 0 0 0 0 0 0 0 
_1.ptx 616 : 11796480 84012960 0 0 0 0 0 0 0 
_1.ptx 617 : 11796480 139699296 0 737280 368640 0 0 0 0 
_1.ptx 618 : 11796480 106951072 0 0 0 0 0 0 0 
_1.ptx 619 : 11796480 78944576 0 0 0 0 0 0 0 
_1.ptx 620 : 11796480 138195296 0 737280 368640 0 0 0 0 
_1.ptx 621 : 11796480 106979296 0 0 0 0 0 0 0 
_1.ptx 622 : 11796480 81692704 0 0 0 0 0 0 0 
_1.ptx 623 : 11796480 138284640 0 737280 368640 0 0 0 0 
_1.ptx 624 : 11796480 107005696 0 0 0 0 0 0 0 
_1.ptx 625 : 11796480 79812064 0 0 0 0 0 0 0 
_1.ptx 626 : 11796480 137774336 0 737280 368640 0 0 0 0 
_1.ptx 627 : 11796480 107008928 0 0 0 0 0 0 0 
_1.ptx 628 : 11796480 83551680 0 0 0 0 0 0 0 
_1.ptx 629 : 11796480 139280992 0 737280 368640 0 0 0 0 
_1.ptx 630 : 11796480 106898944 0 0 0 0 0 0 0 
_1.ptx 631 : 11796480 77977600 0 0 0 0 0 0 0 
_1.ptx 632 : 11796480 136459360 0 737280 368640 0 0 0 0 
_1.ptx 633 : 11796480 106965792 0 0 0 0 0 0 0 
_1.ptx 634 : 11796480 81276128 0 0 0 0 0 0 0 
_1.ptx 635 : 11796480 138208608 0 737280 368640 0 0 0 0 
_1.ptx 636 : 11796480 106952832 0 0 0 0 0 0 0 
_1.ptx 637 : 11796480 78278944 0 0 0 0 0 0 0 
_1.ptx 638 : 11796480 136320992 0 737280 368640 0 0 0 0 
_1.ptx 639 : 11796480 106945280 0 0 0 0 0 0 0 
_1.ptx 640 : 11796480 80019520 0 0 0 0 0 0 0 
_1.ptx 641 : 11796480 137590688 0 737280 368640 0 0 0 0 
_1.ptx 642 : 11796480 106923232 0 0 0 0 0 0 0 
_1.ptx 643 : 11796480 78376704 0 0 0 0 0 0 0 
_1.ptx 644 : 11796480 146603776 0 737280 368640 0 0 0 0 
_1.ptx 645 : 11796480 106964896 0 0 0 0 0 0 0 
_1.ptx 646 : 11796480 80963936 0 0 0 0 0 0 0 
_1.ptx 647 : 11796480 138600000 0 737280 368640 0 0 0 0 
_1.ptx 648 : 11796480 106923488 0 0 0 0 0 0 0 
_1.ptx 649 : 11796480 79215392 0 0 0 0 0 0 0 
_1.ptx 650 : 11796480 137422112 0 737280 368640 0 0 0 0 
_1.ptx 651 : 11796480 106934272 0 0 0 0 0 0 0 
_1.ptx 652 : 11796480 80911840 0 0 0 0 0 0 0 
_1.ptx 653 : 11796480 138607552 0 737280 368640 0 0 0 0 
_1.ptx 654 : 11796480 106955488 0 0 0 0 0 0 0 
_1.ptx 655 : 11796480 77783936 0 0 0 0 0 0 0 
_1.ptx 656 : 11796480 136730272 0 737280 368640 0 0 0 0 
_1.ptx 657 : 11796480 106926560 0 0 0 0 0 0 0 
_1.ptx 658 : 11796480 80997568 0 0 0 0 0 0 0 
_1.ptx 659 : 11796480 137831040 0 737280 368640 0 0 0 0 
_1.ptx 660 : 11796480 107210464 0 0 0 0 0 0 0 
_1.ptx 661 : 11796480 80711296 0 0 0 0 0 0 0 
_1.ptx 662 : 11796480 139074048 0 737280 368640 0 0 0 0 
_1.ptx 663 : 11796480 107281760 0 0 0 0 0 0 0 
_1.ptx 665 : 11796480 131691552 0 0 0 0 0 0 0 
_1.ptx 666 : 11796480 165318624 27323712 0 0 737280 368640 0 0 
_1.ptx 668 : 11796480 71750816 0 0 0 0 0 0 0 
