kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 578 : 65792 387552 0 2056 2056 0 0 0 0 
_1.ptx 580 : 65792 608288 0 2056 2056 0 0 0 0 
_1.ptx 581 : 65792 489312 0 0 0 0 0 0 0 
_1.ptx 582 : 65792 716896 0 0 0 0 0 0 0 
_1.ptx 583 : 65792 746336 0 0 0 0 0 0 0 
_1.ptx 584 : 65792 753056 0 4126 2056 0 0 0 0 
_1.ptx 585 : 65792 480512 0 0 0 0 0 0 0 
_1.ptx 586 : 65792 545024 0 0 0 0 0 0 0 
_1.ptx 587 : 65792 389824 0 2056 2056 0 0 0 0 
_1.ptx 589 : 65792 603680 0 2056 2056 0 0 0 0 
_1.ptx 590 : 65792 485568 0 0 0 0 0 0 0 
_1.ptx 591 : 65792 718976 0 0 0 0 0 0 0 
_1.ptx 592 : 65792 740096 0 0 0 0 0 0 0 
_1.ptx 593 : 65792 697984 0 4091 2056 0 0 0 0 
_1.ptx 594 : 65792 481888 0 0 0 0 0 0 0 
_1.ptx 595 : 65792 550816 0 0 0 0 0 0 0 
_1.ptx 596 : 65792 391552 0 2056 2056 0 0 0 0 
_1.ptx 598 : 65792 613440 0 2056 2056 0 0 0 0 
_1.ptx 599 : 65792 488544 0 0 0 0 0 0 0 
_1.ptx 600 : 65792 703456 0 0 0 0 0 0 0 
_1.ptx 601 : 65792 741056 0 0 0 0 0 0 0 
_1.ptx 602 : 65792 742080 0 3905 2056 0 0 0 0 
_1.ptx 603 : 65792 540544 0 0 0 0 0 0 0 
_1.ptx 604 : 65792 384736 0 2056 2056 0 0 0 0 
_1.ptx 606 : 65792 401888 0 0 0 0 0 0 0 
_1.ptx 608 : 65792 550624 0 2056 2056 0 0 0 0 
_1.ptx 609 : 65792 263584 0 0 0 0 0 0 0 
_1.ptx 610 : 65792 734400 0 0 0 0 0 0 0 
_1.ptx 611 : 65792 361696 263168 0 0 2056 2056 0 0 
_1.ptx 613 : 65792 403040 0 0 0 0 0 0 0 
